node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
2547,33.7778,5.33333,0.5,0.21469,0.042558,-0.277676,0.422695,0.090875,-0.460243,0.626505,0.143191,-0.524744,0.826702,0.197824,-0.622159,1.02339,0.254146,-0.748772
2548,34.6667,7.11111,0.5,0.215915,0.0495351,-0.401283,0.417074,0.0952813,-0.744189,0.604449,0.134064,-0.976636,0.783114,0.169176,-1.22043,0.956461,0.202874,-1.47289
2549,34.6667,6.22222,0.5,0.217907,0.0479732,-0.351241,0.424654,0.0968512,-0.631926,0.621873,0.144206,-0.799078,0.812722,0.19099,-0.986281,0.999172,0.237999,-1.19036
2555,32.8889,8.0,0.5,0.202204,0.0503724,-0.41095,0.387884,0.0935156,-0.752349,0.557799,0.124858,-0.983827,0.717658,0.149269,-1.22742,0.871392,0.170203,-1.48109
2556,33.7778,8.0,0.5,0.208739,0.0512715,-0.424852,0.400311,0.0959416,-0.791574,0.575216,0.129798,-1.05006,0.739618,0.157683,-1.31675,0.897762,0.182917,-1.58948
2557,34.6667,9.77778,0.5,0.208808,0.0633341,-0.468699,0.395796,0.119579,-0.917243,0.559488,0.163481,-1.27076,0.708747,0.200878,-1.61787,0.849943,0.235649,-1.95666
2558,34.6667,8.88889,0.5,0.212127,0.0569607,-0.45773,0.404188,0.107082,-0.882556,0.575565,0.145716,-1.20654,0.734112,0.178386,-1.52898,0.885377,0.208745,-1.84776
2564,32.8889,10.6667,0.5,0.198347,0.0590147,-0.434066,0.375426,0.109691,-0.836407,0.529589,0.146228,-1.14491,0.669205,0.17467,-1.45111,0.800352,0.199354,-1.75384
2565,33.7778,10.6667,0.5,0.202345,0.0624167,-0.454939,0.382322,0.117108,-0.88965,0.537953,0.158311,-1.23264,0.678302,0.192032,-1.56914,0.809951,0.222437,-1.89774
2566,34.6667,12.4444,0.5,0.209181,0.0812904,-0.459327,0.392833,0.156175,-0.936394,0.546665,0.218675,-1.339,0.681354,0.274534,-1.72588,0.80491,0.327835,-2.09511
2567,34.6667,11.5556,0.5,0.209623,0.0764415,-0.467731,0.394668,0.146148,-0.940812,0.55182,0.203241,-1.3323,0.691315,0.253604,-1.71049,0.820725,0.301306,-2.07354
2573,32.8889,13.3333,0.5,0.193038,0.0921402,-0.400504,0.36315,0.176728,-0.804319,0.506028,0.247625,-1.13333,0.631209,0.310242,-1.45219,0.74587,0.368809,-1.76005
2574,33.7778,13.3333,0.5,0.199626,0.091953,-0.425821,0.374616,0.177046,-0.867416,0.520209,0.249212,-1.23756,0.646705,0.313973,-1.59362,0.761892,0.375496,-1.93421
2575,34.6667,15.1111,0.5,0.19673,0.0922359,-0.424554,0.366785,0.178956,-0.899092,0.503187,0.254041,-1.3186,0.617586,0.322474,-1.71669,0.718967,0.388133,-2.09164
2576,34.6667,14.2222,0.5,0.200036,0.0883541,-0.437516,0.373613,0.171011,-0.914844,0.514613,0.241867,-1.33076,0.634443,0.306204,-1.7267,0.741832,0.368005,-2.10083
2582,32.8889,16.0,0.5,0.18588,0.0817558,-0.374593,0.347234,0.156719,-0.781752,0.477202,0.218512,-1.13138,0.586302,0.272156,-1.46658,0.682604,0.321841,-1.78706
2583,33.7778,16.0,0.5,0.190653,0.0852957,-0.39342,0.355497,0.164593,-0.832413,0.487241,0.231684,-1.21792,0.59706,0.291474,-1.58493,0.693573,0.347975,-1.93255
2584,34.6667,17.7778,0.5,0.195167,0.100405,-0.400711,0.362157,0.196032,-0.876884,0.491361,0.28076,-1.31511,0.595246,0.359149,-1.72877,0.683609,0.434982,-2.11639
2585,34.6667,16.8889,0.5,0.197312,0.0979835,-0.404937,0.367165,0.191134,-0.877745,0.500831,0.273332,-1.30733,0.610448,0.349201,-1.71323,0.705511,0.422518,-2.09387
2591,32.8889,18.6667,0.5,0.179189,0.111248,-0.355698,0.331926,0.216121,-0.765208,0.448896,0.308025,-1.13167,0.541319,0.391667,-1.4814,0.617924,0.471141,-1.81477
2592,33.7778,18.6667,0.5,0.182527,0.110648,-0.376641,0.337391,0.215835,-0.820601,0.45475,0.309191,-1.22608,0.546582,0.395289,-1.61043,0.62227,0.478031,-1.97323
2593,34.6667,20.4444,0.5,0.180953,0.123075,-0.415156,0.329208,0.241421,-0.923205,0.432178,0.348246,-1.40708,0.50364,0.447734,-1.86556,0.554567,0.543311,-2.29773
2594,34.6667,19.5556,0.5,0.180949,0.114562,-0.405404,0.331296,0.22464,-0.898116,0.439597,0.323759,-1.36166,0.519176,0.416254,-1.79922,0.580588,0.505735,-2.20982
2600,32.8889,21.3333,0.5,0.173768,0.127102,-0.373304,0.316513,0.247695,-0.81541,0.416186,0.354627,-1.22742,0.485142,0.452418,-1.624,0.533156,0.544892,-2.00607
2601,33.7778,21.3333,0.5,0.17875,0.129617,-0.396999,0.324517,0.253535,-0.87688,0.424498,0.364674,-1.3319,0.491918,0.467326,-1.76701,0.537322,0.565045,-2.18221
2602,34.6667,23.1111,0.5,0.171529,0.130892,-0.44564,0.304464,0.256801,-0.993389,0.383455,0.370429,-1.52826,0.42365,0.475602,-2.04001,0.437335,0.575304,-2.52794
2603,34.6667,22.2222,0.5,0.176092,0.130046,-0.439451,0.315268,0.255186,-0.979527,0.402891,0.368144,-1.50384,0.453752,0.472836,-2.00437,0.479788,0.572351,-2.48028
2609,32.8889,24.0,0.5,0.170794,0.129218,-0.392282,0.306412,0.251451,-0.858861,0.392537,0.359085,-1.3044,0.442547,0.456461,-1.73732,0.467159,0.547163,-2.15904
2610,33.7778,24.0,0.5,0.169321,0.129591,-0.418583,0.300577,0.253388,-0.925379,0.378688,0.363951,-1.41645,0.417978,0.465308,-1.89023,0.430061,0.560683,-2.34716
2611,34.6667,25.7778,0.5,0.169315,0.14394,-0.417167,0.299613,0.282643,-0.935611,0.374335,0.409021,-1.44914,0.408171,0.526813,-1.94468,0.413239,0.638973,-2.42193
2612,34.6667,24.8889,0.5,0.168315,0.138669,-0.432603,0.297507,0.273109,-0.96787,0.371243,0.396141,-1.49603,0.404516,0.511455,-2.00442,0.409612,0.62192,-2.49267
2618,32.8889,26.6667,0.5,0.16454,0.151853,-0.364045,0.293517,0.296539,-0.798249,0.371704,0.426519,-1.2162,0.412168,0.546241,-1.62551,0.425514,0.659378,-2.02846
2619,33.7778,26.6667,0.5,0.167044,0.152992,-0.383624,0.296099,0.299682,-0.851222,0.371212,0.432757,-1.30868,0.406124,0.55632,-1.7535,0.412143,0.673691,-2.18669
2620,34.6667,28.4444,0.5,0.160664,0.15749,-0.351499,0.284139,0.308672,-0.793161,0.354044,0.446732,-1.23257,0.383934,0.575714,-1.65937,0.385145,0.698884,-2.0739
2621,34.6667,27.5556,0.5,0.162626,0.1542,-0.375906,0.287348,0.302674,-0.846474,0.357628,0.438508,-1.31413,0.387431,0.565594,-1.76704,0.388404,0.687051,-2.20531
2627,32.8889,29.3333,0.5,0.165324,0.157565,-0.2965,0.295967,0.305137,-0.652427,0.376964,0.435186,-0.994434,0.420262,0.552727,-1.33355,0.435653,0.662004,-1.67281
2628,33.7778,29.3333,0.5,0.165373,0.157799,-0.307121,0.295234,0.306771,-0.686242,0.374115,0.439751,-1.05763,0.414457,0.561444,-1.42277,0.426582,0.675765,-1.78345
2629,34.6667,31.1111,0.5,0.166282,0.162684,-0.252023,0.297936,0.314027,-0.575526,0.379802,0.447036,-0.897008,0.423721,0.566803,-1.2138,0.439606,0.677578,-1.52719
2630,34.6667,30.2222,0.5,0.165213,0.161032,-0.293815,0.294515,0.31363,-0.666473,0.37211,0.450981,-1.03757,0.410567,0.577689,-1.40118,0.420437,0.697531,-1.7581
2636,32.8889,32.0,0.5,0.163979,0.157078,-0.168746,0.297056,0.29657,-0.379634,0.38609,0.410563,-0.576165,0.441039,0.505411,-0.777418,0.469945,0.586687,-0.988044
2637,33.7778,32.0,0.5,0.166722,0.159619,-0.179231,0.301621,0.302311,-0.41082,0.391121,0.420424,-0.633778,0.445571,0.520053,-0.858439,0.473452,0.606468,-1.0881
2638,34.6667,33.7778,0.5,0.169421,0.169997,-0.0920538,0.309484,0.316204,-0.227145,0.408113,0.430279,-0.355106,0.474572,0.519238,-0.486252,0.516326,0.589226,-0.624267
2639,34.6667,32.8889,0.5,0.168691,0.167585,-0.145141,0.30633,0.315742,-0.343547,0.399775,0.436653,-0.536935,0.459118,0.536649,-0.730869,0.492637,0.621191,-0.928111
2645,32.8889,34.6667,0.5,0.166942,0.170293,-0.0169759,0.306887,0.311687,-0.0496078,0.409546,0.414626,-0.0611087,0.482911,0.486945,-0.0827285,0.533,0.535882,-0.122006
2646,33.7778,34.6667,0.5,0.171384,0.17018,-0.0269059,0.315197,0.311708,-0.0777284,0.420829,0.41534,-0.113494,0.496489,0.488907,-0.157655,0.548496,0.539502,-0.216259
2647,34.6667,36.4444,0.5,0.183689,0.179018,0.0339374,0.341565,0.324868,0.0584313,0.464165,0.427362,0.0987756,0.558915,0.495168,0.129471,0.63136,0.536149,0.14413
2648,34.6667,35.5556,0.5,0.183152,0.175881,-0.00218291,0.339415,0.321253,-0.0258819,0.458519,0.426608,-0.0375626,0.548399,0.500172,-0.0573998,0.615163,0.549321,-0.0907542
2654,32.8889,37.3333,0.5,0.171449,0.176042,0.07905,0.317838,0.317113,0.174003,0.430935,0.411874,0.301167,0.517731,0.469012,0.415473,0.583011,0.496858,0.506248
2655,33.7778,37.3333,0.5,0.176623,0.178218,0.0722782,0.328234,0.321322,0.154247,0.446362,0.418227,0.262248,0.537952,0.477846,0.358052,0.607884,0.508534,0.432617
2656,34.6667,39.1111,0.5,0.187256,0.193028,0.108578,0.351091,0.348153,0.246411,0.484033,0.453312,0.413846,0.592322,0.518074,0.568723,0.680121,0.551395,0.701494
2657,34.6667,38.2222,0.5,0.185575,0.18684,0.0900799,0.346958,0.337024,0.195971,0.476098,0.439073,0.326465,0.579601,0.502313,0.445106,0.662056,0.535391,0.543422
2663,32.8889,40.0,0.5,0.170079,0.205118,0.120529,0.317563,0.373053,0.294632,0.435506,0.490888,0.517396,0.53009,0.56765,0.728135,0.605107,0.612286,0.912572
2664,33.7778,40.0,0.5,0.17907,0.204872,0.120945,0.335462,0.37176,0.29065,0.462231,0.487929,0.502106,0.565347,0.56283,0.700663,0.648536,0.605598,0.873861
2665,37.3333,1.77778,0.5,0.254527,0.026955,-0.100225,0.515849,0.0828739,-0.0982225,0.788765,0.171823,0.0312489,1.06684,0.280829,0.106999,1.34489,0.401618,0.134339
2666,37.3333,0.888889,0.5,0.259226,0.0196998,-0.0434174,0.529364,0.0741938,0.0316746,0.816195,0.169074,0.239583,1.11103,0.28862,0.385352,1.40699,0.422844,0.474561
2673,35.5556,2.66667,0.5,0.236995,0.030698,-0.125912,0.478338,0.0855105,-0.138984,0.72821,0.166688,-0.0261264,0.981422,0.26381,0.0339683,1.23376,0.37059,0.0464707
2674,36.4444,2.66667,0.5,0.243427,0.0310948,-0.145872,0.490114,0.0852469,-0.191537,0.744162,0.164946,-0.112432,1.001,0.260087,-0.0818108,1.25682,0.364383,-0.0946248
2677,36.4444,0.0,0.5,0.251892,0.010607,0.0148461,0.518979,0.0599848,0.178363,0.808266,0.154873,0.482473,1.10868,0.277322,0.713167,1.41153,0.416235,0.87657
2678,35.5556,0.0,0.5,0.240363,0.0100322,0.0218091,0.49652,0.0576438,0.204869,0.775554,0.14905,0.529815,1.06616,0.266554,0.777761,1.35951,0.399512,0.955219
2679,37.3333,4.44444,0.5,0.24717,0.0430083,-0.272678,0.488952,0.097773,-0.489168,0.727545,0.164363,-0.592547,0.963145,0.238205,-0.72349,1.19553,0.31628,-0.877581
2680,37.3333,3.55556,0.5,0.250835,0.0392672,-0.216277,0.50016,0.0957524,-0.361767,0.750979,0.170719,-0.38983,1.00133,0.256826,-0.454406,1.24938,0.349319,-0.550731
2686,35.5556,5.33333,0.5,0.226255,0.0498335,-0.304854,0.444645,0.105918,-0.540011,0.657168,0.166917,-0.661214,0.865279,0.230981,-0.808237,1.06972,0.297079,-0.977183
2687,36.4444,5.33333,0.5,0.233215,0.0497104,-0.317824,0.457752,0.105522,-0.579473,0.675332,0.166286,-0.729478,0.887872,0.230188,-0.901594,1.09644,0.296092,-1.09183
2688,37.3333,7.11111,0.5,0.232178,0.0561044,-0.404379,0.4491,0.113011,-0.793534,0.650744,0.168,-1.08282,0.842843,0.222765,-1.3745,1.02939,0.278306,-1.66491
2689,37.3333,6.22222,0.5,0.2349,0.0507904,-0.370055,0.457546,0.104809,-0.711457,0.668639,0.160129,-0.948139,0.872304,0.21688,-1.19497,1.07129,0.275055,-1.44815
2695,35.5556,8.0,0.5,0.21884,0.0548285,-0.439729,0.419827,0.10523,-0.847249,0.602833,0.14746,-1.15172,0.774758,0.185791,-1.45713,0.940399,0.222987,-1.76085
2696,36.4444,8.0,0.5,0.223289,0.0589275,-0.437075,0.42864,0.11524,-0.856687,0.615595,0.165342,-1.17725,0.791215,0.212807,-1.4959,0.960473,0.259893,-1.80957
2697,37.3333,9.77778,0.5,0.221949,0.0690378,-0.459896,0.421642,0.136077,-0.942689,0.596709,0.196957,-1.34185,0.756502,0.255873,-1.72407,0.907913,0.315553,-2.08581
2698,37.3333,8.88889,0.5,0.223147,0.0655956,-0.446292,0.426208,0.129759,-0.902948,0.607661,0.188692,-1.27014,0.775784,0.24598,-1.62609,0.936597,0.303906,-1.96733
2704,35.5556,10.6667,0.5,0.21197,0.0724784,-0.482249,0.400085,0.138838,-0.970729,0.56156,0.1936,-1.37405,0.706506,0.242526,-1.76323,0.842349,0.289438,-2.13597
2705,36.4444,10.6667,0.5,0.217196,0.0723446,-0.481894,0.410011,0.140212,-0.984456,0.575355,0.19851,-1.40576,0.723576,0.252564,-1.80918,0.862337,0.305887,-2.19175
2706,37.3333,12.4444,0.5,0.21189,0.090489,-0.485354,0.396437,0.17781,-1.03104,0.548144,0.256513,-1.51382,0.679139,0.331461,-1.96802,0.79872,0.406002,-2.38976
2707,37.3333,11.5556,0.5,0.216198,0.081277,-0.479061,0.406548,0.159852,-1.00629,0.566676,0.230718,-1.46349,0.707852,0.298672,-1.89529,0.838603,0.36696,-2.29795
2713,35.5556,13.3333,0.5,0.205605,0.090957,-0.468082,0.38392,0.176716,-0.979044,0.529218,0.251241,-1.42602,0.653283,0.319964,-1.85074,0.76511,0.386766,-2.25071
2714,36.4444,13.3333,0.5,0.20726,0.0967043,-0.48222,0.386094,0.189154,-1.02152,0.530305,0.271349,-1.50078,0.652312,0.348463,-1.95325,0.761656,0.424128,-2.37576
2715,37.3333,15.1111,0.5,0.202508,0.0968649,-0.490036,0.373745,0.190519,-1.07524,0.504692,0.274775,-1.61969,0.609479,0.354335,-2.12972,0.699261,0.43261,-2.60121
2716,37.3333,14.2222,0.5,0.204661,0.0987864,-0.491809,0.378988,0.194444,-1.06745,0.515151,0.2809,-1.59485,0.62675,0.362946,-2.08913,0.72442,0.44399,-2.54624
2722,35.5556,16.0,0.5,0.19886,0.0933795,-0.433698,0.369536,0.182418,-0.941357,0.503579,0.26108,-1.40477,0.613631,0.333997,-1.84132,0.709578,0.404803,-2.24864
2723,36.4444,16.0,0.5,0.202013,0.0917837,-0.459649,0.373717,0.179932,-1.00898,0.505849,0.258358,-1.5194,0.611986,0.331666,-1.99887,0.702838,0.403358,-2.44409
2724,37.3333,17.7778,0.5,0.203929,0.11081,-0.486669,0.372961,0.218923,-1.09641,0.494713,0.317838,-1.68519,0.584721,0.411647,-2.23671,0.655445,0.503403,-2.74694
2725,37.3333,16.8889,0.5,0.20498,0.102566,-0.485466,0.376423,0.20247,-1.08591,0.50304,0.293364,-1.6595,0.59985,0.379575,-2.19684,0.678849,0.464321,-2.69377
2731,35.5556,18.6667,0.5,0.193746,0.104339,-0.42818,0.356385,0.20502,-0.953473,0.476611,0.295772,-1.45083,0.568285,0.380882,-1.91847,0.642422,0.463825,-2.35432
2732,36.4444,18.6667,0.5,0.199481,0.109721,-0.459873,0.365112,0.216361,-1.0333,0.484515,0.313435,-1.58502,0.572652,0.405017,-2.10303,0.641496,0.494264,-2.5843
2733,37.3333,20.4444,0.5,0.204502,0.123526,-0.50924,0.368785,0.244689,-1.16106,0.477085,0.356568,-1.80805,0.546614,0.462803,-2.41708,0.591352,0.566009,-2.98427
2734,37.3333,19.5556,0.5,0.207034,0.121235,-0.499665,0.375834,0.240074,-1.13681,0.491669,0.34969,-1.76459,0.571144,0.45386,-2.35475,0.627689,0.555336,-2.90332
2740,35.5556,21.3333,0.5,0.186875,0.13211,-0.459613,0.336521,0.260086,-1.03295,0.434153,0.376813,-1.59337,0.49514,0.48611,-2.12534,0.5319,0.590913,-2.62695
2741,36.4444,21.3333,0.5,0.19176,0.13149,-0.491009,0.34363,0.25979,-1.11177,0.43984,0.37782,-1.72548,0.496987,0.489211,-2.30591,0.528556,0.59663,-2.85021
2742,37.3333,23.1111,0.5,0.195126,0.137405,-0.503518,0.347613,0.272743,-1.15825,0.439503,0.399222,-1.82013,0.488448,0.519831,-2.4461,0.509037,0.636688,-3.03242
2743,37.3333,22.2222,0.5,0.196203,0.132731,-0.513797,0.350117,0.263853,-1.17704,0.444286,0.386414,-1.84367,0.496498,0.503575,-2.47318,0.52134,0.617543,-3.06188
2749,35.5556,24.0,0.5,0.179437,0.1318,-0.461039,0.318605,0.26021,-1.04114,0.400744,0.378198,-1.61849,0.441775,0.4892,-2.17043,0.454789,0.595811,-2.69527
2750,36.4444,24.0,0.5,0.188485,0.133411,-0.475881,0.335259,0.264009,-1.08718,0.422785,0.384977,-1.70252,0.467718,0.499452,-2.28815,0.483868,0.609731,-2.84122
2751,37.3333,25.7778,0.5,0.198909,0.145516,-0.448854,0.356178,0.289195,-1.04659,0.453297,0.42514,-1.66017,0.506785,0.556031,-2.24328,0.53064,0.683812,-2.792
2752,37.3333,24.8889,0.5,0.201237,0.142918,-0.467522,0.360354,0.28395,-1.08608,0.458952,0.416887,-1.71832,0.513927,0.544476,-2.31819,0.539496,0.668688,-2.88172
2758,35.5556,26.6667,0.5,0.177672,0.149301,-0.411361,0.315844,0.294516,-0.936664,0.397206,0.429049,-1.46549,0.436725,0.556332,-1.97419,0.446961,0.679017,-2.46127
2759,36.4444,26.6667,0.5,0.184156,0.150117,-0.422848,0.327807,0.297463,-0.975069,0.413001,0.435877,-1.53752,0.455361,0.568379,-2.07559,0.468092,0.69724,-2.58663
2760,37.3333,28.4444,0.5,0.195018,0.158821,-0.403613,0.348881,0.31591,-0.94257,0.442791,0.465773,-1.50071,0.492488,0.611035,-2.03493,0.511517,0.753596,-2.54137
2761,37.3333,27.5556,0.5,0.193836,0.15442,-0.419007,0.346411,0.307195,-0.978873,0.438981,0.45274,-1.5571,0.487552,0.593653,-2.10893,0.505829,0.731819,-2.63051
2767,35.5556,29.3333,0.5,0.173355,0.164966,-0.344002,0.308708,0.324376,-0.787111,0.389078,0.471921,-1.23556,0.428263,0.611467,-1.67046,0.437968,0.746067,-2.09089
2768,36.4444,29.3333,0.5,0.182518,0.165981,-0.364734,0.325577,0.328127,-0.843016,0.41132,0.480561,-1.33353,0.454324,0.626624,-1.80663,0.467073,0.768862,-2.25997
2769,37.3333,31.1111,0.5,0.186815,0.167437,-0.309147,0.335201,0.328926,-0.728559,0.427762,0.478918,-1.16537,0.478441,0.621046,-1.58627,0.499295,0.758051,-1.98821
2770,37.3333,30.2222,0.5,0.18875,0.165033,-0.350403,0.337778,0.326697,-0.820666,0.428942,0.479564,-1.30935,0.476997,0.62672,-1.77915,0.494701,0.770445,-2.22658
2776,35.5556,32.0,0.5,0.176343,0.162544,-0.223293,0.318317,0.312357,-0.522218,0.410843,0.442732,-0.825212,0.465542,0.559013,-1.12359,0.492243,0.665605,-1.41762
2777,36.4444,32.0,0.5,0.181825,0.163271,-0.244718,0.327838,0.315891,-0.577399,0.422197,0.451669,-0.920555,0.477223,0.575482,-1.25549,0.50347,0.69122,-1.58093
2778,37.3333,33.7778,0.5,0.197417,0.173288,-0.155039,0.361945,0.328462,-0.386362,0.479328,0.458741,-0.630364,0.560477,0.570138,-0.868947,0.614713,0.667512,-1.1008
2779,37.3333,32.8889,0.5,0.195471,0.17168,-0.206336,0.356204,0.329527,-0.501146,0.466859,0.467301,-0.810771,0.539337,0.590194,-1.11156,0.583879,0.702317,-1.40148
2785,35.5556,34.6667,0.5,0.180832,0.183518,-0.0669627,0.332591,0.341523,-0.174781,0.443555,0.46542,-0.27796,0.52284,0.56248,-0.382984,0.577789,0.639014,-0.492863
2786,36.4444,34.6667,0.5,0.185205,0.185569,-0.0894523,0.340174,0.347584,-0.229627,0.45249,0.477892,-0.371017,0.531808,0.5834,-0.511011,0.586084,0.669951,-0.65102
2787,37.3333,36.4444,0.5,0.185234,0.181972,-0.0183367,0.342741,0.334754,-0.0714959,0.4615,0.449268,-0.126001,0.550015,0.533533,-0.182164,0.615168,0.594358,-0.241635
2788,37.3333,35.5556,0.5,0.18246,0.178651,-0.0630712,0.335434,0.331751,-0.174748,0.446837,0.451011,-0.291337,0.52597,0.543758,-0.406953,0.58053,0.616126,-0.52231
2794,35.5556,37.3333,0.5,0.185153,0.178626,0.0543192,0.345302,0.32247,0.103713,0.471345,0.420996,0.16671,0.570374,0.483281,0.220165,0.647662,0.517466,0.258285
2795,36.4444,37.3333,0.5,0.189829,0.178457,0.0407493,0.354176,0.323083,0.0682127,0.483504,0.423704,0.102971,0.58515,0.489319,0.130107,0.664742,0.527819,0.145522
2796,37.3333,39.1111,0.5,0.194021,0.191458,0.0829845,0.364061,0.346057,0.174086,0.501808,0.452456,0.276495,0.613845,0.520244,0.371002,0.705047,0.557841,0.45311
2797,37.3333,38.2222,0.5,0.195739,0.187695,0.0578197,0.366725,0.340416,0.108827,0.503852,0.447527,0.166156,0.614197,0.518245,0.216998,0.703168,0.560574,0.257882
2803,35.5556,40.0,0.5,0.190745,0.195893,0.115758,0.358645,0.353188,0.268426,0.496553,0.459497,0.449456,0.610353,0.524716,0.617919,0.703958,0.557994,0.764962
2804,36.4444,40.0,0.5,0.191298,0.195804,0.109184,0.359232,0.353184,0.248749,0.496458,0.45995,0.410744,0.608998,0.526016,0.561721,0.701016,0.560367,0.694515
2805,40.0,1.77778,0.5,0.280627,0.0412481,-0.107804,0.567248,0.115876,-0.158176,0.863802,0.228128,-0.0913861,1.1643,0.36349,-0.0710866,1.46398,0.512056,-0.0920388
2806,40.0,0.888889,0.5,0.285119,0.0345983,-0.051622,0.580202,0.108421,-0.0291214,0.89024,0.227332,0.116397,1.20702,0.374098,0.207218,1.52411,0.537076,0.248728
2813,38.2222,2.66667,0.5,0.258237,0.0403484,-0.167058,0.518535,0.104067,-0.262896,0.784429,0.193726,-0.239922,1.05202,0.298907,-0.259557,1.31806,0.412746,-0.316646
2814,39.1111,2.66667,0.5,0.265217,0.043289,-0.167486,0.532343,0.111634,-0.278553,0.804633,0.207692,-0.274135,1.0783,0.320476,-0.309781,1.35022,0.442558,-0.380385
2817,39.1111,0.0,0.5,0.281099,0.0218828,0.00461586,0.576372,0.0868327,0.115097,0.89217,0.202265,0.357979,1.21797,0.348875,0.535754,1.54553,0.513938,0.654034
2818,38.2222,0.0,0.5,0.272291,0.0165843,0.00613245,0.558996,0.0745587,0.132981,0.866742,0.181228,0.395522,1.18487,0.317845,0.590539,1.505,0.472278,0.723729
2819,40.0,4.44444,0.5,0.257571,0.0550402,-0.257039,0.509589,0.128322,-0.503895,0.757397,0.219979,-0.649351,1.0013,0.323033,-0.815226,1.24138,0.432528,-0.996697
2820,40.0,3.55556,0.5,0.262711,0.0510338,-0.210816,0.523603,0.124944,-0.396116,0.784807,0.223063,-0.474884,1.04462,0.336019,-0.582898,1.30155,0.457256,-0.715278
2826,38.2222,5.33333,0.5,0.244173,0.0483295,-0.324908,0.479257,0.105009,-0.622578,0.706375,0.169106,-0.814817,0.927949,0.238065,-1.02288,1.14548,0.310059,-1.24252
2827,39.1111,5.33333,0.5,0.24869,0.0529967,-0.315847,0.488297,0.116827,-0.62023,0.719651,0.190584,-0.823602,0.945146,0.270758,-1.04061,1.16634,0.354815,-1.26673
2828,40.0,7.11111,0.5,0.247969,0.0585601,-0.351725,0.481311,0.127007,-0.73519,0.699369,0.20354,-1.03184,0.907328,0.286578,-1.32283,1.10903,0.374907,-1.6033
2829,40.0,6.22222,0.5,0.250268,0.0585681,-0.327585,0.488648,0.129102,-0.67367,0.715103,0.210159,-0.92823,0.933396,0.298656,-1.18575,1.14628,0.392318,-1.44144
2835,38.2222,8.0,0.5,0.235725,0.058538,-0.41439,0.453803,0.119226,-0.841656,0.653283,0.17915,-1.17815,0.841169,0.240177,-1.5068,1.02253,0.30342,-1.8236
2836,39.1111,8.0,0.5,0.242939,0.058765,-0.39534,0.468393,0.122649,-0.819183,0.675216,0.189208,-1.15663,0.870208,0.259293,-1.4832,1.05836,0.333353,-1.79436
2837,40.0,9.77778,0.5,0.250886,0.0779368,-0.404105,0.479944,0.161738,-0.877769,0.684129,0.248979,-1.28112,0.872185,0.341104,-1.65613,1.05077,0.439128,-1.99685
2838,40.0,8.88889,0.5,0.25278,0.068026,-0.389964,0.485965,0.143058,-0.836885,0.697399,0.222906,-1.20736,0.894737,0.308296,-1.55615,1.08375,0.399674,-1.87775
2844,38.2222,10.6667,0.5,0.230307,0.0777895,-0.455538,0.436531,0.155591,-0.962026,0.615122,0.229436,-1.39598,0.776316,0.303099,-1.80444,0.927828,0.37913,-2.18287
2845,39.1111,10.6667,0.5,0.239084,0.0832398,-0.436659,0.454199,0.168959,-0.93993,0.641574,0.253809,-1.37531,0.811234,0.340665,-1.78123,0.97082,0.431531,-2.15224
2846,40.0,12.4444,0.5,0.24127,0.0990231,-0.456584,0.455142,0.200835,-1.02156,0.635087,0.301904,-1.53866,0.793324,0.405508,-2.01426,0.939476,0.514149,-2.44141
2847,40.0,11.5556,0.5,0.245195,0.0945117,-0.437205,0.464778,0.192819,-0.969707,0.653522,0.291849,-1.4463,0.822427,0.394354,-1.88471,0.980055,0.502413,-2.27828
2853,38.2222,13.3333,0.5,0.217462,0.101494,-0.490894,0.405778,0.201145,-1.07038,0.557799,0.293523,-1.5999,0.686744,0.383128,-2.09438,0.80297,0.473156,-2.54876
