node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
1760,16.8889,21.3333,0.5,0.0419242,0.0972357,-0.384911,0.0671152,0.146248,-1.17298,0.0807603,0.154748,-1.75101,0.0879614,0.133437,-2.13633,0.0898944,0.084443,-2.3925
1761,17.7778,21.3333,0.5,0.0436405,0.0958742,-0.390478,0.0702395,0.144161,-1.1795,0.085124,0.152563,-1.75868,0.0934923,0.131785,-2.1459,0.0965383,0.0839573,-2.40443
1762,18.6667,23.1111,0.5,0.0482753,0.108726,-0.443108,0.0791193,0.167802,-1.29245,0.0975507,0.184926,-1.93366,0.108037,0.171268,-2.38204,0.111385,0.129098,-2.70137
1763,18.6667,22.2222,0.5,0.0511142,0.105741,-0.422227,0.0850117,0.163396,-1.24457,0.106902,0.1806,-1.8586,0.121622,0.168258,-2.28127,0.130141,0.12852,-2.57588
1769,16.8889,24.0,0.5,0.0424068,0.118305,-0.453813,0.0670678,0.184444,-1.33535,0.0785963,0.206565,-2.00473,0.0811454,0.196243,-2.47547,0.0755168,0.155829,-2.81358
1770,17.7778,24.0,0.5,0.0411154,0.118175,-0.454333,0.0642174,0.185242,-1.32911,0.0740927,0.209123,-1.99377,0.0749399,0.201254,-2.46187,0.0675492,0.16395,-2.79863
1771,18.6667,25.7778,0.5,0.0403494,0.119367,-0.468628,0.0625003,0.187801,-1.36399,0.0711173,0.213138,-2.05243,0.0698263,0.206899,-2.54556,0.0590917,0.171344,-2.90888
1772,18.6667,24.8889,0.5,0.0374729,0.115496,-0.464672,0.057028,0.180473,-1.34902,0.063468,0.202707,-2.0259,0.0607154,0.193629,-2.50785,0.0493658,0.155504,-2.85972
1778,16.8889,26.6667,0.5,0.0370321,0.123993,-0.450753,0.0554278,0.195002,-1.35453,0.0598382,0.221372,-2.04429,0.0538237,0.214957,-2.53223,0.0379363,0.178141,-2.88732
1779,17.7778,26.6667,0.5,0.0408031,0.122635,-0.4599,0.0627584,0.193219,-1.36338,0.0704817,0.219897,-2.05645,0.0674561,0.214406,-2.55049,0.0541714,0.179074,-2.91315
1780,18.6667,28.4444,0.5,0.0375812,0.126103,-0.447486,0.0553371,0.200937,-1.34342,0.0582404,0.232527,-2.03413,0.0496187,0.232537,-2.5296,0.0298358,0.203208,-2.89764
1781,18.6667,27.5556,0.5,0.0392941,0.124295,-0.459151,0.0596498,0.197507,-1.35944,0.0657814,0.2276,-2.05392,0.0609897,0.226207,-2.55289,0.0456098,0.195567,-2.92335
1787,16.8889,29.3333,0.5,0.034257,0.124508,-0.439455,0.0484463,0.195522,-1.35725,0.0473629,0.221645,-2.05961,0.0341483,0.214912,-2.55939,0.00923053,0.177664,-2.92913
1788,17.7778,29.3333,0.5,0.0376354,0.123786,-0.437541,0.0547472,0.195148,-1.34235,0.0563796,0.222414,-2.037,0.0457955,0.217443,-2.53269,0.0234181,0.182532,-2.90005
1789,18.6667,31.1111,0.5,0.0435312,0.146268,-0.402757,0.0642302,0.241011,-1.27522,0.0679951,0.292462,-1.94318,0.05834,0.312384,-2.41662,0.0357257,0.303087,-2.7666
1790,18.6667,30.2222,0.5,0.0438839,0.137305,-0.418457,0.0660005,0.223143,-1.29964,0.0719204,0.265713,-1.97636,0.0650879,0.276785,-2.45842,0.0459246,0.258683,-2.81568
1796,16.8889,32.0,0.5,0.0326989,0.154229,-0.420947,0.0428688,0.254368,-1.34244,0.0358414,0.309314,-2.0441,0.0147653,0.331252,-2.54113,-0.0198382,0.3225,-2.91078
1797,17.7778,32.0,0.5,0.0382836,0.154229,-0.401119,0.0529274,0.255829,-1.29115,0.0498324,0.313304,-1.96893,0.0324059,0.338597,-2.44704,0.0011797,0.334044,-2.80034
1798,18.6667,33.7778,0.5,0.0497151,0.169131,-0.340859,0.0710416,0.285778,-1.17218,0.0719065,0.358421,-1.79783,0.0567156,0.398964,-2.22883,0.0264134,0.409986,-2.54057
1799,18.6667,32.8889,0.5,0.0491798,0.163208,-0.368694,0.0724682,0.274877,-1.22055,0.076803,0.343378,-1.86698,0.0661137,0.380541,-2.31864,0.0411098,0.388773,-2.64941
1805,16.8889,34.6667,0.5,0.0354781,0.178897,-0.360688,0.0426325,0.302997,-1.24405,0.02874,0.381244,-1.9015,-0.00218895,0.425857,-2.35115,-0.0491307,0.439368,-2.67578
1806,17.7778,34.6667,0.5,0.0407106,0.17893,-0.329754,0.0510624,0.303977,-1.17046,0.0394323,0.383782,-1.79546,0.0103694,0.430376,-2.2193,-0.0349963,0.446419,-2.52179
1807,18.6667,36.4444,0.5,0.0450689,0.185568,-0.246348,0.0530791,0.316793,-1.00852,0.0356305,0.402425,-1.56546,-0.00119393,0.454487,-1.92851,-0.0556208,0.476037,-2.17749
1808,18.6667,35.5556,0.5,0.0444232,0.180164,-0.273186,0.0542922,0.306892,-1.05345,0.0401009,0.388798,-1.62829,0.00745526,0.437836,-2.00904,-0.0421261,0.456919,-2.27403
1814,16.8889,37.3333,0.5,0.0374629,0.191402,-0.31553,0.0416066,0.327369,-1.18058,0.0216257,0.417211,-1.81516,-0.0177482,0.473337,-2.23919,-0.0750127,0.498439,-2.54066
1815,17.7778,37.3333,0.5,0.0416268,0.190996,-0.268048,0.0465897,0.327201,-1.07386,0.0259264,0.417593,-1.66221,-0.01474,0.474357,-2.04847,-0.0736505,0.5004,-2.31723
1816,18.6667,39.1111,0.5,0.0465792,0.198679,-0.23475,0.0546897,0.34227,-1.01296,0.0366863,0.440092,-1.58556,-0.00164064,0.504462,-1.96262,-0.0584785,0.538333,-2.22802
1817,18.6667,38.2222,0.5,0.0460412,0.194716,-0.227315,0.0529937,0.334788,-0.988597,0.0334504,0.429318,-1.54447,-0.00639667,0.490477,-1.90562,-0.0646314,0.521313,-2.15462
1823,16.8889,40.0,0.5,0.0404789,0.204858,-0.329777,0.0492137,0.352655,-1.23721,0.0346674,0.453768,-1.90788,0.000619461,0.521227,-2.36229,-0.0517208,0.557629,-2.6935
1824,17.7778,40.0,0.5,0.0435444,0.203568,-0.286848,0.052468,0.35047,-1.13998,0.0370289,0.450549,-1.7724,0.00174748,0.516531,-2.19877,-0.051938,0.55114,-2.5082
1825,21.3333,1.77778,0.5,0.0434534,0.020341,-0.281754,0.0594344,0.00677049,-1.03116,0.0618578,-0.0354339,-1.53058,0.0644208,-0.0988526,-1.8112,0.0715737,-0.182313,-1.94022
1826,21.3333,0.888889,0.5,0.0377531,0.0111964,-0.288548,0.0466875,-0.010443,-1.05183,0.0413592,-0.0599904,-1.56133,0.0360752,-0.130484,-1.84681,0.0355266,-0.220925,-1.97572
1833,19.5556,2.66667,0.5,0.0346853,0.0379129,-0.267549,0.0425111,0.0435168,-0.966038,0.0366444,0.0218535,-1.44256,0.0303803,-0.0197717,-1.72641,0.0284824,-0.0805336,-1.87805
1834,20.4444,2.66667,0.5,0.0415073,0.0341104,-0.271455,0.0559462,0.0346964,-0.988674,0.0566174,0.00707353,-1.4716,0.0567897,-0.0411894,-1.75121,0.061008,-0.109039,-1.89134
1837,20.4444,0.0,0.5,0.0264119,0.00420739,-0.284122,0.0223422,-0.0230241,-1.03327,0.00262049,-0.0770814,-1.53917,-0.0179114,-0.151361,-1.82852,-0.0341513,-0.24509,-1.96506
1838,19.5556,0.0,0.5,0.0215631,0.00797253,-0.270219,0.0123757,-0.0148388,-0.988604,-0.0132415,-0.0638358,-1.47848,-0.0406204,-0.132356,-1.76506,-0.0644713,-0.219686,-1.90827
1839,21.3333,4.44444,0.5,0.0508592,0.0412188,-0.25289,0.0784174,0.0457591,-0.952169,0.0945187,0.0196395,-1.41178,0.11097,-0.0286795,-1.66694,0.131553,-0.0975834,-1.78425
1840,21.3333,3.55556,0.5,0.0496655,0.0356882,-0.264746,0.0745869,0.0367128,-0.983026,0.0873311,0.00880686,-1.45844,0.10033,-0.039975,-1.72495,0.117523,-0.108286,-1.84929
1846,19.5556,5.33333,0.5,0.0448821,0.0456085,-0.227827,0.0679306,0.056276,-0.869591,0.0799827,0.0376907,-1.29385,0.0920779,-0.00188567,-1.53277,0.107897,-0.061038,-1.64685
1847,20.4444,5.33333,0.5,0.0487178,0.0452811,-0.234642,0.074824,0.0544045,-0.895644,0.0892744,0.0333815,-1.32891,0.103118,-0.00922049,-1.5685,0.119916,-0.0718008,-1.67776
1848,21.3333,7.11111,0.5,0.0604922,0.0468541,-0.23143,0.100808,0.0549611,-0.887654,0.130918,0.0309669,-1.31142,0.160793,-0.0158501,-1.54039,0.193317,-0.0835118,-1.63998
1849,21.3333,6.22222,0.5,0.0596217,0.0476438,-0.233137,0.0985984,0.0587052,-0.898093,0.127373,0.0396559,-1.32809,0.156418,-0.00045601,-1.55996,0.188853,-0.0598192,-1.65939
1855,19.5556,8.0,0.5,0.0496115,0.0552999,-0.196924,0.0815346,0.0737691,-0.792122,0.104584,0.0614771,-1.17302,0.127845,0.0271069,-1.37372,0.154007,-0.0278244,-1.45479
1856,20.4444,8.0,0.5,0.0518888,0.0528949,-0.216871,0.0842349,0.0680761,-0.841639,0.106362,0.0519743,-1.24385,0.127685,0.0136217,-1.4598,0.150968,-0.0452529,-1.55242
1857,21.3333,9.77778,0.5,0.0549665,0.065119,-0.240357,0.0913102,0.0911218,-0.884369,0.118207,0.0849625,-1.30135,0.144694,0.0561577,-1.53088,0.173233,0.00666196,-1.63778
1858,21.3333,8.88889,0.5,0.0517447,0.056804,-0.238443,0.0843672,0.0755336,-0.88725,0.107407,0.0630222,-1.30755,0.130293,0.0286817,-1.53868,0.155735,-0.0255828,-1.64583
1864,19.5556,10.6667,0.5,0.0508774,0.0720276,-0.192744,0.0862705,0.105991,-0.770208,0.113958,0.10838,-1.13496,0.141975,0.0881882,-1.32196,0.172534,0.0471026,-1.39194
1865,20.4444,10.6667,0.5,0.0568459,0.0731594,-0.218795,0.0963475,0.107854,-0.828809,0.126837,0.110926,-1.21954,0.15672,0.0917284,-1.42828,0.188293,0.0520686,-1.51771
1866,21.3333,12.4444,0.5,0.0588797,0.0700316,-0.22556,0.10176,0.100366,-0.837005,0.13644,0.0984094,-1.22482,0.170966,0.0739504,-1.42834,0.207518,0.0289724,-1.51176
1867,21.3333,11.5556,0.5,0.0617331,0.0716457,-0.231547,0.106464,0.104169,-0.854364,0.142447,0.104792,-1.25243,0.178016,0.0831862,-1.4654,0.215419,0.0412585,-1.55766
1873,19.5556,13.3333,0.5,0.0539145,0.0669148,-0.199684,0.0934286,0.0950791,-0.775281,0.125347,0.0913525,-1.13877,0.156998,0.0648696,-1.32406,0.190368,0.0172669,-1.39225
1874,20.4444,13.3333,0.5,0.0553933,0.0646267,-0.213423,0.0957444,0.0902287,-0.805614,0.128203,0.084029,-1.18043,0.160364,0.0555125,-1.37409,0.194286,0.00646171,-1.44917
1875,21.3333,15.1111,0.5,0.0668635,0.0811215,-0.233953,0.118046,0.122536,-0.841914,0.160381,0.132,-1.22977,0.201348,0.119436,-1.43439,0.243027,0.0867478,-1.5195
1876,21.3333,14.2222,0.5,0.0642252,0.0753378,-0.227151,0.112829,0.111237,-0.831881,0.15291,0.115325,-1.21549,0.192104,0.0974409,-1.41583,0.232518,0.0594791,-1.49671
1882,19.5556,16.0,0.5,0.0475001,0.0943109,-0.245934,0.0799224,0.148684,-0.864512,0.103703,0.17032,-1.27134,0.125745,0.168581,-1.49741,0.147872,0.145074,-1.60445
1883,20.4444,16.0,0.5,0.0557367,0.09461,-0.246126,0.0959923,0.14932,-0.864585,0.127279,0.171666,-1.26786,0.156678,0.171324,-1.48916,0.186087,0.150048,-1.59114
1884,21.3333,17.7778,0.5,0.0542152,0.0873779,-0.295654,0.0917692,0.133724,-0.960882,0.11902,0.146774,-1.41117,0.142776,0.136578,-1.67857,0.164842,0.104973,-1.82597
1885,21.3333,16.8889,0.5,0.0560705,0.0868923,-0.267003,0.095928,0.133731,-0.903946,0.126048,0.148354,-1.32395,0.153516,0.140764,-1.56105,0.180258,0.112807,-1.67852
1891,19.5556,18.6667,0.5,0.0478452,0.0814363,-0.313402,0.0795967,0.120693,-1.00252,0.101266,0.125279,-1.48006,0.119098,0.105086,-1.77226,0.13466,0.0619021,-1.94135
1892,20.4444,18.6667,0.5,0.0523869,0.0809551,-0.321615,0.0882393,0.119709,-1.01613,0.113653,0.123904,-1.49809,0.134951,0.103648,-1.79543,0.153696,0.0608487,-1.97056
1893,21.3333,20.4444,0.5,0.0622637,0.0953671,-0.391751,0.107329,0.145836,-1.15852,0.141084,0.15861,-1.71873,0.169134,0.143992,-2.0976,0.19259,0.103857,-2.3568
1894,21.3333,19.5556,0.5,0.0632722,0.0922631,-0.362215,0.109336,0.141003,-1.09692,0.14423,0.153643,-1.62229,0.173974,0.140436,-1.96599,0.199911,0.103268,-2.19013
1900,19.5556,21.3333,0.5,0.0488675,0.110401,-0.398154,0.0808645,0.174527,-1.18612,0.101488,0.199833,-1.7673,0.115955,0.196873,-2.16139,0.125315,0.167665,-2.4308
1901,20.4444,21.3333,0.5,0.0516086,0.108762,-0.405296,0.086011,0.171673,-1.19489,0.108845,0.195987,-1.77919,0.12535,0.192167,-2.17929,0.136526,0.162162,-2.45705
1902,21.3333,23.1111,0.5,0.052372,0.105384,-0.446606,0.087349,0.163665,-1.2792,0.110347,0.18191,-1.91279,0.125921,0.170861,-2.36539,0.134651,0.132526,-2.69792
1903,21.3333,22.2222,0.5,0.0506462,0.101883,-0.433552,0.084065,0.157361,-1.24877,0.105834,0.173476,-1.86238,0.120831,0.160806,-2.29465,0.129803,0.121313,-2.60664
1909,19.5556,24.0,0.5,0.0450878,0.105933,-0.457661,0.072794,0.162733,-1.32052,0.0881381,0.177928,-1.97849,0.0952969,0.162704,-2.44589,0.0948666,0.119273,-2.78598
1910,20.4444,24.0,0.5,0.0509462,0.106351,-0.457269,0.0840481,0.164609,-1.31243,0.104505,0.182049,-1.96663,0.116583,0.169653,-2.43486,0.120868,0.129498,-2.77927
1911,21.3333,25.7778,0.5,0.0487559,0.11861,-0.454134,0.0791447,0.189313,-1.30672,0.0964742,0.219413,-1.96573,0.104698,0.220023,-2.4437,0.104157,0.193227,-2.8018
1912,21.3333,24.8889,0.5,0.0516549,0.113692,-0.455604,0.085445,0.180034,-1.30521,0.106647,0.206184,-1.95946,0.119346,0.20309,-2.43255,0.123925,0.17277,-2.78549
1918,19.5556,26.6667,0.5,0.0468913,0.122624,-0.469198,0.0756006,0.195365,-1.36212,0.0908382,0.22587,-2.053,0.095984,0.225563,-2.55248,0.091313,0.19661,-2.92529
1919,20.4444,26.6667,0.5,0.0491552,0.121683,-0.462915,0.0795423,0.194342,-1.33935,0.0961704,0.225474,-2.01866,0.102625,0.226388,-2.51156,0.0992,0.199204,-2.88118
1920,21.3333,28.4444,0.5,0.0636691,0.128514,-0.420173,0.10655,0.208529,-1.25321,0.134485,0.247745,-1.89756,0.151392,0.257555,-2.36217,0.157605,0.24015,-2.70937
1921,21.3333,27.5556,0.5,0.0610548,0.126302,-0.43783,0.10239,0.204368,-1.28332,0.129531,0.24176,-1.93838,0.146305,0.249792,-2.41305,0.153012,0.230612,-2.76921
1927,19.5556,29.3333,0.5,0.0481725,0.127507,-0.429209,0.0755431,0.204745,-1.30225,0.0875862,0.239667,-1.97647,0.0877942,0.24387,-2.46066,0.0765333,0.21959,-2.82164
1928,20.4444,29.3333,0.5,0.0545979,0.12841,-0.416751,0.0878511,0.207396,-1.26504,0.105573,0.244827,-1.92054,0.111486,0.252215,-2.39143,0.105937,0.231789,-2.7425
1929,21.3333,31.1111,0.5,0.0611918,0.145245,-0.354853,0.0968135,0.240972,-1.13964,0.114297,0.295313,-1.74067,0.118301,0.319867,-2.16425,0.109518,0.317035,-2.47456
1930,21.3333,30.2222,0.5,0.0601782,0.13786,-0.37627,0.0964514,0.226547,-1.17681,0.115684,0.274063,-1.79219,0.122262,0.291958,-2.22942,0.116735,0.282573,-2.55191
1936,19.5556,32.0,0.5,0.0499012,0.159176,-0.37208,0.0748386,0.267598,-1.2076,0.0816603,0.333432,-1.84569,0.074352,0.36837,-2.29467,0.053517,0.374791,-2.62455
1937,20.4444,32.0,0.5,0.0550213,0.158083,-0.35446,0.0838164,0.266001,-1.1588,0.0938031,0.331925,-1.7732,0.0894084,0.367511,-2.20444,0.0713396,0.375185,-2.52007
1938,21.3333,33.7778,0.5,0.055248,0.167246,-0.278326,0.0786101,0.283603,-1.00494,0.0799231,0.357562,-1.55161,0.0649675,0.400874,-1.92271,0.0349969,0.416258,-2.18534
1939,21.3333,32.8889,0.5,0.0557656,0.160456,-0.307541,0.0820356,0.270997,-1.05709,0.0876613,0.339983,-1.62547,0.0779633,0.379116,-2.01763,0.0539678,0.390975,-2.29958
1945,19.5556,34.6667,0.5,0.0492216,0.17368,-0.284182,0.0659361,0.295004,-1.05339,0.0600272,0.372452,-1.62639,0.0369399,0.417862,-2.01147,-0.00200826,0.43404,-2.28252
1946,20.4444,34.6667,0.5,0.0529706,0.173984,-0.265214,0.0721753,0.296152,-1.00077,0.0680413,0.375027,-1.54899,0.0464349,0.422396,-1.91568,0.00876963,0.441084,-2.17183
1947,21.3333,36.4444,0.5,0.0538338,0.183189,-0.182733,0.0677516,0.313478,-0.835509,0.05512,0.400042,-1.31301,0.0232781,0.45483,-1.61712,-0.0258087,0.481034,-1.81801
1948,21.3333,35.5556,0.5,0.0542558,0.178548,-0.211474,0.0709465,0.305079,-0.885209,0.0622979,0.388516,-1.38187,0.0352137,0.440727,-1.70432,-0.00853655,0.464753,-1.92169
1954,19.5556,37.3333,0.5,0.049199,0.189829,-0.202712,0.0583971,0.325744,-0.915932,0.0408314,0.416717,-1.43532,0.00330214,0.474753,-1.76811,-0.0521952,0.503027,-1.99214
1955,20.4444,37.3333,0.5,0.0530707,0.188597,-0.181825,0.0651602,0.323876,-0.858556,0.0500815,0.414968,-1.35202,0.0150135,0.473856,-1.66598,-0.0380073,0.503758,-1.87494
1956,21.3333,39.1111,0.5,0.061453,0.197545,-0.158191,0.0809546,0.341389,-0.812223,0.073081,0.441199,-1.29714,0.0449623,0.509136,-1.61084,-0.00134726,0.548327,-1.82633
1957,21.3333,38.2222,0.5,0.0601263,0.193381,-0.15574,0.0779094,0.333589,-0.798146,0.0679759,0.430156,-1.26916,0.0377902,0.495154,-1.56824,-0.010548,0.5318,-1.76751
1963,19.5556,40.0,0.5,0.0526428,0.202117,-0.220087,0.0669557,0.348643,-0.978911,0.0556024,0.449048,-1.54596,0.0242376,0.515701,-1.92567,-0.0253735,0.551483,-2.19944
1964,20.4444,40.0,0.5,0.0577401,0.201869,-0.193881,0.0758841,0.348667,-0.910461,0.0678503,0.449945,-1.44821,0.0397396,0.517994,-1.8072,-0.00658332,0.555742,-2.06506
1965,24.0,1.77778,0.5,0.0579205,0.01594,-0.314285,0.088799,-0.00287014,-1.14231,0.107568,-0.0512798,-1.6838,0.128249,-0.1222,-1.97604,0.154931,-0.214096,-2.09697
1966,24.0,0.888889,0.5,0.0577551,0.00578646,-0.330349,0.0870599,-0.0220333,-1.18409,0.103873,-0.0788302,-1.74534,0.12304,-0.158194,-2.04967,0.148893,-0.258837,-2.17582
1973,22.2222,2.66667,0.5,0.0516685,0.0306177,-0.276736,0.0781776,0.0258916,-1.0286,0.0927708,-0.00847477,-1.52239,0.108364,-0.0645512,-1.79266,0.128891,-0.140801,-1.90979
1974,23.1111,2.66667,0.5,0.0546722,0.029963,-0.283388,0.0838528,0.0240938,-1.05639,0.10101,-0.0118736,-1.55981,0.119141,-0.070021,-1.83034,0.142139,-0.148641,-1.94175
1977,23.1111,0.0,0.5,0.0499071,-0.00298261,-0.324196,0.0701755,-0.038869,-1.16421,0.0770204,-0.103258,-1.71867,0.0857262,-0.189981,-2.01929,0.100914,-0.297931,-2.1415
1978,22.2222,0.0,0.5,0.0416683,-0.000980328,-0.308271,0.0534456,-0.0346407,-1.11528,0.0509851,-0.0964402,-1.6504,0.049336,-0.179971,-1.94351,0.0532272,-0.284214,-2.06614
1979,24.0,4.44444,0.5,0.0623851,0.0377941,-0.282264,0.101816,0.0381561,-1.04985,0.130706,0.00750098,-1.5479,0.160927,-0.0454719,-1.81812,0.195769,-0.118699,-1.93596
1980,24.0,3.55556,0.5,0.0608514,0.0329002,-0.286713,0.0977248,0.0293192,-1.06834,0.123681,-0.00466566,-1.57509,0.151209,-0.0607853,-1.8473,0.183873,-0.137113,-1.96127
1986,22.2222,5.33333,0.5,0.0579862,0.0480676,-0.251217,0.0944989,0.0587394,-0.953804,0.120841,0.0384357,-1.40989,0.148185,-0.00395079,-1.65784,0.179847,-0.0665993,-1.76675
1987,23.1111,5.33333,0.5,0.0609013,0.0454077,-0.264852,0.099331,0.0529606,-0.993171,0.126879,0.0292511,-1.46575,0.154816,-0.0166818,-1.72324,0.186372,-0.0827812,-1.8375
1988,24.0,7.11111,0.5,0.0662986,0.0474247,-0.28908,0.110515,0.0567452,-1.03231,0.144156,0.0346746,-1.51808,0.178039,-0.00962805,-1.79174,0.215088,-0.074201,-1.92648
1989,24.0,6.22222,0.5,0.0641819,0.0437203,-0.288244,0.105811,0.0494758,-1.04125,0.136734,0.0239232,-1.53335,0.168119,-0.0238707,-1.80888,0.203018,-0.091849,-1.94183
1995,22.2222,8.0,0.5,0.0602977,0.0416972,-0.251209,0.100539,0.0448979,-0.929061,0.130899,0.0165557,-1.3686,0.161332,-0.0337632,-1.61072,0.194663,-0.103925,-1.72305
1996,23.1111,8.0,0.5,0.0653462,0.0435169,-0.267276,0.1099,0.0484229,-0.96996,0.144241,0.02167,-1.42637,0.178552,-0.0272399,-1.67987,0.215644,-0.0962656,-1.80039
1997,24.0,9.77778,0.5,0.0722238,0.0613588,-0.277149,0.124676,0.0834116,-0.977535,0.167422,0.0733603,-1.42986,0.210091,0.0410227,-1.6813,0.255294,-0.0114633,-1.80272
1998,24.0,8.88889,0.5,0.0736728,0.0565474,-0.28016,0.126909,0.0738407,-0.993626,0.17025,0.0589432,-1.45592,0.213713,0.0215194,-1.71372,0.260001,-0.0362835,-1.83863
2004,22.2222,10.6667,0.5,0.0637139,0.0772778,-0.251014,0.109077,0.115095,-0.904853,0.145152,0.120683,-1.32625,0.180849,0.103811,-1.55751,0.218565,0.0664913,-1.66513
2005,23.1111,10.6667,0.5,0.0650398,0.075145,-0.262286,0.111341,0.11066,-0.932742,0.14823,0.113887,-1.36436,0.184801,0.0947444,-1.60206,0.223511,0.0553438,-1.71422
2006,24.0,12.4444,0.5,0.0715772,0.0728721,-0.278578,0.124331,0.105704,-0.953403,0.167034,0.106081,-1.39014,0.208347,0.0841548,-1.63632,0.250567,0.0420335,-1.76072
2007,24.0,11.5556,0.5,0.068425,0.0701801,-0.279137,0.117668,0.10049,-0.962812,0.156965,0.0983878,-1.40491,0.195297,0.0739337,-1.65305,0.235078,0.0292693,-1.77669
2013,22.2222,13.3333,0.5,0.0646215,0.0684637,-0.236123,0.112994,0.0969887,-0.856161,0.152765,0.0932925,-1.24923,0.191954,0.0674338,-1.45664,0.232754,0.021454,-1.54379
2014,23.1111,13.3333,0.5,0.0709023,0.0690744,-0.252997,0.124365,0.0980547,-0.892381,0.168339,0.0947354,-1.30078,0.211058,0.0693355,-1.52232,0.254791,0.0239531,-1.62378
2015,24.0,15.1111,0.5,0.0760307,0.0780554,-0.273708,0.134088,0.115749,-0.922232,0.181674,0.121121,-1.34252,0.226762,0.104622,-1.57972,0.271571,0.0683501,-1.70042
2016,24.0,14.2222,0.5,0.0775558,0.0756323,-0.272737,0.137031,0.111071,-0.926836,0.186286,0.114227,-1.34951,0.233475,0.0954731,-1.58709,0.280809,0.0568999,-1.70697
2022,22.2222,16.0,0.5,0.0670712,0.0827817,-0.25123,0.117964,0.125653,-0.873171,0.159463,0.13666,-1.27373,0.199081,0.12601,-1.49109,0.23894,0.0956743,-1.58962
2023,23.1111,16.0,0.5,0.0699561,0.0825034,-0.262703,0.122585,0.125009,-0.895544,0.16487,0.135624,-1.30514,0.20449,0.124703,-1.53229,0.243643,0.0942623,-1.64208
2024,24.0,17.7778,0.5,0.0778524,0.0859277,-0.316974,0.137487,0.130605,-0.994027,0.185613,0.141948,-1.45348,0.229428,0.130426,-1.7355,0.270829,0.0979726,-1.90408
2025,24.0,16.8889,0.5,0.0773208,0.0843212,-0.295821,0.136452,0.128171,-0.956174,0.184326,0.139587,-1.39559,0.228444,0.129038,-1.65616,0.270848,0.0985085,-1.80277
2031,22.2222,18.6667,0.5,0.0650682,0.0898094,-0.334255,0.112721,0.137582,-1.03548,0.149301,0.150932,-1.52424,0.181395,0.140081,-1.83285,0.210644,0.106869,-2.02399
2032,23.1111,18.6667,0.5,0.070417,0.087794,-0.338162,0.122811,0.133742,-1.03848,0.163575,0.145556,-1.52558,0.199374,0.133607,-1.83449,0.231822,0.0998004,-2.02804
2033,24.0,20.4444,0.5,0.0789845,0.0925161,-0.396632,0.1398,0.141526,-1.14904,0.188602,0.154157,-1.69736,0.231321,0.14083,-2.07413,0.269084,0.10339,-2.34024
2034,24.0,19.5556,0.5,0.0774292,0.0894313,-0.369201,0.136469,0.136404,-1.09427,0.183444,0.148371,-1.61043,0.224757,0.13579,-1.95305,0.261837,0.10056,-2.18414
2040,22.2222,21.3333,0.5,0.062305,0.096233,-0.422076,0.107412,0.147043,-1.2158,0.141121,0.159372,-1.80723,0.168654,0.143639,-2.221,0.190851,0.101743,-2.5179
2041,23.1111,21.3333,0.5,0.069666,0.0968947,-0.424149,0.121663,0.148923,-1.21281,0.161851,0.16298,-1.80085,0.19551,0.149509,-2.21519,0.223436,0.110385,-2.51611
2042,24.0,23.1111,0.5,0.0713906,0.0985708,-0.430492,0.124938,0.152096,-1.2196,0.166617,0.167527,-1.81771,0.20152,0.155579,-2.2489,0.230269,0.118201,-2.5715
2043,24.0,22.2222,0.5,0.0737958,0.0969634,-0.429235,0.129917,0.149475,-1.21559,0.17426,0.164413,-1.80674,0.212008,0.152366,-2.2295,0.243834,0.115231,-2.54293
2049,22.2222,24.0,0.5,0.0602002,0.103919,-0.447678,0.102764,0.161448,-1.27631,0.133224,0.179599,-1.91144,0.156019,0.16916,-2.37055,0.171591,0.13211,-2.71346
2050,23.1111,24.0,0.5,0.0637165,0.101456,-0.438012,0.109363,0.157115,-1.24717,0.142785,0.173982,-1.86621,0.168735,0.162843,-2.31439,0.187746,0.125671,-2.65046
2051,24.0,25.7778,0.5,0.0719815,0.119321,-0.404487,0.123794,0.192697,-1.17392,0.1618,0.227641,-1.76323,0.191091,0.235291,-2.18925,0.212266,0.217734,-2.50894
2052,24.0,24.8889,0.5,0.0699795,0.111139,-0.415332,0.120693,0.176832,-1.19336,0.158373,0.204388,-1.788,0.188114,0.204798,-2.21831,0.210528,0.180094,-2.54157
2058,22.2222,26.6667,0.5,0.0595939,0.132495,-0.429609,0.0995007,0.217667,-1.25101,0.125519,0.262958,-1.88564,0.141905,0.279541,-2.34546,0.149042,0.269523,-2.69035
2059,23.1111,26.6667,0.5,0.0664819,0.133202,-0.410544,0.112482,0.219736,-1.20103,0.144196,0.267117,-1.80971,0.166292,0.286524,-2.24978,0.179238,0.280065,-2.57954
2060,24.0,28.4444,0.5,0.0681422,0.13212,-0.373385,0.113525,0.217531,-1.12093,0.143287,0.26421,-1.69761,0.162591,0.283691,-2.11422,0.172017,0.278215,-2.42733
2061,24.0,27.5556,0.5,0.0682708,0.129523,-0.385609,0.11467,0.212623,-1.14209,0.146011,0.257118,-1.72486,0.167396,0.274408,-2.14656,0.179391,0.266665,-2.46378
