node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
6454,32.8889,16.8889,0.5,0.184516,0.0960401,-0.447622,0.348339,0.182533,-0.904833,0.486044,0.245277,-1.18309,0.604415,0.285961,-1.37789,0.713482,0.311541,-1.55626
6455,33.7778,17.7778,0.5,0.187617,0.102123,-0.452355,0.353409,0.195817,-0.9323,0.490486,0.267173,-1.2477,0.605888,0.317547,-1.4791,0.710335,0.353869,-1.68894
6456,33.7778,16.8889,0.5,0.190078,0.0927054,-0.463769,0.35853,0.176613,-0.948544,0.499566,0.237819,-1.25915,0.620433,0.277993,-1.48342,0.731676,0.304211,-1.68686
6465,32.8889,20.4444,0.5,0.180395,0.119276,-0.427226,0.337005,0.229542,-0.888496,0.459822,0.316248,-1.20702,0.555045,0.38013,-1.45282,0.633556,0.4278,-1.68184
6466,32.8889,19.5556,0.5,0.17731,0.111037,-0.424718,0.332729,0.213177,-0.87769,0.457541,0.292236,-1.17888,0.557989,0.349264,-1.40409,0.644606,0.39099,-1.61197
6467,33.7778,20.4444,0.5,0.179602,0.119692,-0.448168,0.334696,0.231291,-0.942067,0.454594,0.32033,-1.29953,0.545935,0.387328,-1.58214,0.62024,0.438934,-1.84368
6468,33.7778,19.5556,0.5,0.184936,0.115263,-0.443426,0.346315,0.222606,-0.926914,0.474809,0.307888,-1.26478,0.57716,0.371937,-1.5244,0.664589,0.421508,-1.76232
6477,32.8889,23.1111,0.5,0.171221,0.129377,-0.454089,0.313762,0.249634,-0.953677,0.413997,0.345055,-1.33317,0.478362,0.41563,-1.64862,0.51895,0.467774,-1.94879
6478,32.8889,22.2222,0.5,0.176968,0.127278,-0.446867,0.326975,0.244991,-0.936496,0.437487,0.337681,-1.29932,0.514882,0.405532,-1.59545,0.570896,0.455028,-1.87585
6479,33.7778,23.1111,0.5,0.176356,0.130108,-0.474964,0.323001,0.251923,-1.00774,0.425389,0.349662,-1.42844,0.490287,0.422923,-1.78406,0.530452,0.478062,-2.12063
6480,33.7778,22.2222,0.5,0.175621,0.127807,-0.467689,0.322956,0.247339,-0.989919,0.428664,0.343196,-1.39235,0.499515,0.415277,-1.7263,0.547932,0.470058,-2.04031
6489,32.8889,25.7778,0.5,0.168627,0.142823,-0.436222,0.30681,0.276338,-0.921919,0.398768,0.384807,-1.306,0.450453,0.467958,-1.63544,0.474039,0.531998,-1.95307
6490,32.8889,24.8889,0.5,0.167707,0.137103,-0.447839,0.305313,0.264832,-0.944561,0.397499,0.367355,-1.33395,0.450421,0.444399,-1.66556,0.476339,0.502215,-1.98419
6491,33.7778,25.7778,0.5,0.167772,0.143513,-0.456819,0.303992,0.27894,-0.974739,0.39199,0.390651,-1.39962,0.437926,0.477974,-1.76944,0.454529,0.546981,-2.12417
6492,33.7778,24.8889,0.5,0.171984,0.1375,-0.47111,0.312277,0.26682,-1.00333,0.404603,0.372112,-1.43695,0.455372,0.452713,-1.8124,0.47746,0.5148,-2.17149
6501,32.8889,28.4444,0.5,0.165992,0.15422,-0.373763,0.302076,0.297689,-0.794417,0.392289,0.415522,-1.12754,0.441935,0.507771,-1.41501,0.462467,0.580592,-1.6947
6502,32.8889,27.5556,0.5,0.166563,0.151775,-0.399124,0.302757,0.293072,-0.846418,0.392533,0.408643,-1.20166,0.44142,0.498372,-1.50792,0.461191,0.568415,-1.80457
6503,33.7778,28.4444,0.5,0.167444,0.156414,-0.381992,0.304356,0.302753,-0.82147,0.39421,0.424483,-1.18251,0.442366,0.521366,-1.49806,0.460662,0.59943,-1.80275
6504,33.7778,27.5556,0.5,0.166757,0.152684,-0.408364,0.30298,0.296171,-0.875992,0.392009,0.415563,-1.2606,0.439483,0.510434,-1.59638,0.457613,0.586796,-1.9196
6513,32.8889,31.1111,0.5,0.164874,0.160701,-0.266818,0.300813,0.305278,-0.572931,0.393411,0.419951,-0.80255,0.447408,0.505713,-0.996181,0.472838,0.569001,-1.18805
6514,32.8889,30.2222,0.5,0.166105,0.157732,-0.310411,0.302756,0.302031,-0.663411,0.394742,0.418734,-0.936787,0.446987,0.508428,-1.17106,0.470118,0.577393,-1.40148
6515,33.7778,31.1111,0.5,0.166789,0.159148,-0.273569,0.303837,0.303216,-0.595487,0.39628,0.418885,-0.850327,0.448917,0.506921,-1.0702,0.472176,0.573604,-1.28587
6516,33.7778,30.2222,0.5,0.16675,0.160215,-0.318691,0.303247,0.30788,-0.689328,0.393728,0.429215,-0.98937,0.443173,0.524525,-1.25075,0.462599,0.599938,-1.50534
6525,32.8889,33.7778,0.5,0.164728,0.163924,-0.106373,0.302189,0.300964,-0.23832,0.401691,0.398312,-0.300529,0.467738,0.458452,-0.335793,0.508352,0.488453,-0.376268
6526,32.8889,32.8889,0.5,0.164953,0.164207,-0.159398,0.302148,0.305177,-0.349408,0.399613,0.409838,-0.467749,0.461873,0.480155,-0.556134,0.4976,0.522952,-0.647265
6527,33.7778,33.7778,0.5,0.169505,0.169111,-0.110783,0.311242,0.311526,-0.25273,0.414231,0.414783,-0.333445,0.482958,0.481282,-0.38836,0.525675,0.518025,-0.446225
6528,33.7778,32.8889,0.5,0.166764,0.162662,-0.165395,0.30526,0.302665,-0.368681,0.403154,0.407388,-0.509544,0.46497,0.478698,-0.621928,0.499672,0.523341,-0.735101
6537,32.8889,36.4444,0.5,0.169009,0.175258,0.0166038,0.310891,0.316241,0.0277162,0.417856,0.410103,0.107587,0.494734,0.460277,0.209214,0.548209,0.474233,0.30177
6538,32.8889,35.5556,0.5,0.168263,0.16952,-0.015543,0.309245,0.30644,-0.0440411,0.414442,0.398028,-0.00427729,0.488572,0.447504,0.0582687,0.538677,0.462264,0.11237
6539,33.7778,36.4444,0.5,0.175881,0.174717,0.0119836,0.324671,0.31512,0.0142195,0.438296,0.408861,0.0756247,0.521374,0.459585,0.155733,0.580633,0.474898,0.227236
6540,33.7778,35.5556,0.5,0.172672,0.174924,-0.021782,0.318214,0.317549,-0.0606561,0.427785,0.41552,-0.0398836,0.505938,0.472132,0.0018228,0.559821,0.494825,0.0366829
6549,32.8889,39.1111,0.5,0.170498,0.194444,0.0722843,0.314565,0.352098,0.16392,0.425393,0.459701,0.327939,0.507937,0.521082,0.512031,0.568027,0.543831,0.686313
6550,32.8889,38.2222,0.5,0.170358,0.186533,0.0578263,0.313859,0.336894,0.1262,0.42349,0.437977,0.265364,0.504237,0.493493,0.424937,0.562245,0.510993,0.574764
6551,33.7778,39.1111,0.5,0.17603,0.195121,0.0743002,0.325732,0.352849,0.165709,0.442294,0.460397,0.319752,0.530391,0.521973,0.489762,0.595738,0.54543,0.649339
6552,33.7778,38.2222,0.5,0.176843,0.185669,0.059296,0.326981,0.334576,0.126183,0.443343,0.43411,0.254083,0.530612,0.488342,0.398546,0.594805,0.505066,0.532923
6563,35.5556,1.77778,0.5,0.247775,0.0254337,-0.248568,0.500121,0.0649045,-0.390221,0.767015,0.115732,-0.197605,1.04254,0.170029,0.0604766,1.32239,0.218821,0.255064
6564,35.5556,0.888889,0.5,0.248323,0.0202177,-0.184288,0.50491,0.0603569,-0.251693,0.780357,0.119769,0.0225836,1.06601,0.187792,0.354771,1.35539,0.252005,0.611818
6565,36.4444,1.77778,0.5,0.250739,0.0298922,-0.242613,0.505849,0.0760707,-0.392411,0.775219,0.136603,-0.208686,1.05299,0.203448,0.0468028,1.33482,0.267189,0.244831
6566,36.4444,0.888889,0.5,0.256884,0.0238409,-0.17698,0.521695,0.0700934,-0.251455,0.805059,0.138927,0.0150279,1.0984,0.219521,0.345832,1.39523,0.298944,0.607602
6575,35.5556,4.44444,0.5,0.237697,0.0396636,-0.430189,0.469176,0.0779262,-0.779803,0.702741,0.106956,-0.815008,0.940066,0.126726,-0.761521,1.18267,0.137772,-0.736698
6576,35.5556,3.55556,0.5,0.239111,0.034558,-0.374033,0.475559,0.0722297,-0.658987,0.71821,0.10672,-0.622869,0.966401,0.135592,-0.505554,1.21984,0.156463,-0.42829
6577,36.4444,4.44444,0.5,0.240174,0.0411826,-0.430271,0.473972,0.0822033,-0.793745,0.709587,0.115709,-0.844043,0.948993,0.141625,-0.799646,1.1939,0.160376,-0.777823
6578,36.4444,3.55556,0.5,0.245568,0.0379621,-0.374003,0.488147,0.0802838,-0.672945,0.736466,0.121255,-0.651952,0.990117,0.158505,-0.543557,1.24895,0.189578,-0.468951
6587,35.5556,7.11111,0.5,0.224513,0.0526228,-0.546126,0.434003,0.0970183,-1.0365,0.634876,0.121492,-1.23536,0.833941,0.130037,-1.3287,1.03702,0.128712,-1.42229
6588,35.5556,6.22222,0.5,0.230283,0.0477734,-0.51723,0.448047,0.0885778,-0.970351,0.660415,0.111876,-1.1236,0.872825,0.120877,-1.1758,1.08986,0.120345,-1.2366
6589,36.4444,7.11111,0.5,0.230985,0.0528413,-0.539754,0.447029,0.0992017,-1.03781,0.654286,0.128053,-1.247,0.859631,0.143124,-1.34578,1.06897,0.150204,-1.43936
6590,36.4444,6.22222,0.5,0.233161,0.0494164,-0.511945,0.454017,0.0936005,-0.973755,0.669468,0.122548,-1.13791,0.885071,0.139148,-1.19579,1.10552,0.147857,-1.25663
6599,35.5556,9.77778,0.5,0.218831,0.0645224,-0.586204,0.416977,0.119878,-1.14433,0.597924,0.152076,-1.44196,0.770873,0.165615,-1.62894,0.94447,0.168526,-1.79902
6600,35.5556,8.88889,0.5,0.218555,0.0617058,-0.580312,0.41807,0.114139,-1.12277,0.603134,0.143862,-1.39335,0.782424,0.155456,-1.55359,0.963793,0.156567,-1.70131
6601,36.4444,9.77778,0.5,0.221088,0.069465,-0.57677,0.421592,0.131445,-1.13899,0.604783,0.172706,-1.44414,0.779869,0.197333,-1.63424,0.955561,0.212952,-1.80201
6602,36.4444,8.88889,0.5,0.225726,0.0618507,-0.570015,0.432279,0.116324,-1.11604,0.62403,0.150837,-1.39344,0.809615,0.169627,-1.556,0.996891,0.179967,-1.70065
6611,35.5556,12.4444,0.5,0.209642,0.0866032,-0.568992,0.396057,0.164891,-1.13966,0.558872,0.220176,-1.48712,0.707627,0.25575,-1.72851,0.852692,0.279636,-1.94511
6612,35.5556,11.5556,0.5,0.214018,0.0766834,-0.579449,0.405356,0.144826,-1.15101,0.574973,0.189801,-1.48689,0.732479,0.215371,-1.71472,0.887792,0.229682,-1.91993
6613,36.4444,12.4444,0.5,0.214104,0.0854554,-0.573095,0.404222,0.163937,-1.16136,0.569675,0.221197,-1.53072,0.720338,0.26033,-1.79005,0.86696,0.289286,-2.01916
6614,36.4444,11.5556,0.5,0.216053,0.0822144,-0.579066,0.408995,0.15716,-1.16312,0.579545,0.210727,-1.51504,0.737549,0.246392,-1.75444,0.893187,0.272098,-1.96547
6623,35.5556,15.1111,0.5,0.203101,0.0902878,-0.520846,0.382676,0.173199,-1.07216,0.534402,0.234753,-1.43811,0.666994,0.276938,-1.70669,0.791685,0.307204,-1.94705
6624,35.5556,14.2222,0.5,0.204242,0.0941133,-0.538072,0.384779,0.180655,-1.09714,0.538588,0.245327,-1.45835,0.67471,0.290505,-1.71893,0.804133,0.323816,-1.95191
6625,36.4444,15.1111,0.5,0.20508,0.0980407,-0.539542,0.38543,0.189661,-1.12274,0.53611,0.260743,-1.52595,0.666408,0.312995,-1.82856,0.788244,0.353892,-2.09785
6626,36.4444,14.2222,0.5,0.207524,0.0923858,-0.553381,0.390399,0.178108,-1.14146,0.545059,0.24289,-1.53691,0.68111,0.288909,-1.82847,0.810212,0.323866,-2.08747
6635,35.5556,17.7778,0.5,0.198161,0.105663,-0.487611,0.37255,0.204616,-1.02874,0.515036,0.283158,-1.41803,0.633577,0.3422,-1.71892,0.740137,0.38872,-1.98984
6636,35.5556,16.8889,0.5,0.200406,0.0956233,-0.493551,0.377533,0.184487,-1.03387,0.524548,0.252985,-1.41186,0.649559,0.302399,-1.69863,0.764211,0.33985,-1.95601
6637,36.4444,17.7778,0.5,0.203111,0.103799,-0.514079,0.380264,0.201814,-1.09609,0.522337,0.280058,-1.53355,0.637908,0.339136,-1.88065,0.739839,0.386101,-2.19351
6638,36.4444,16.8889,0.5,0.202751,0.103415,-0.516973,0.380362,0.200788,-1.09439,0.525151,0.278222,-1.51598,0.645832,0.336648,-1.84389,0.754873,0.383202,-2.1378
6647,35.5556,20.4444,0.5,0.189359,0.121752,-0.507278,0.350035,0.237077,-1.08667,0.469277,0.330893,-1.54444,0.554955,0.402969,-1.92376,0.62045,0.459993,-2.27343
6648,35.5556,19.5556,0.5,0.194663,0.118146,-0.495361,0.362754,0.229987,-1.05732,0.493086,0.321006,-1.48821,0.593454,0.39135,-1.83746,0.676662,0.447785,-2.15698
6649,36.4444,20.4444,0.5,0.197863,0.125014,-0.535692,0.365196,0.244457,-1.15824,0.487993,0.342845,-1.66791,0.574617,0.419467,-2.09815,0.63931,0.480971,-2.49506
6650,36.4444,19.5556,0.5,0.198895,0.116158,-0.52656,0.368847,0.226759,-1.13394,0.497549,0.316899,-1.61788,0.593486,0.386369,-2.01827,0.670483,0.442006,-2.38448
6659,35.5556,23.1111,0.5,0.184653,0.132453,-0.519891,0.336672,0.258507,-1.12395,0.439507,0.362235,-1.63292,0.500681,0.44244,-2.07477,0.534468,0.505379,-2.48986
6660,35.5556,22.2222,0.5,0.184532,0.130411,-0.523572,0.337148,0.254624,-1.12805,0.442272,0.356752,-1.62892,0.507666,0.435816,-2.05867,0.547501,0.498195,-2.46034
6661,36.4444,23.1111,0.5,0.190274,0.13446,-0.539029,0.346631,0.263942,-1.17568,0.451591,0.372596,-1.72569,0.513069,0.458834,-2.20721,0.546093,0.528826,-2.65772
6662,36.4444,22.2222,0.5,0.193145,0.132653,-0.544953,0.353057,0.259948,-1.18527,0.463076,0.365873,-1.73107,0.531338,0.449023,-2.20486,0.572775,0.515746,-2.64676
6671,35.5556,25.7778,0.5,0.178476,0.144937,-0.4736,0.324286,0.283887,-1.03333,0.419559,0.401939,-1.51814,0.47079,0.497747,-1.94668,0.49175,0.577131,-2.35245
6672,35.5556,24.8889,0.5,0.182306,0.138717,-0.494096,0.331515,0.271149,-1.07479,0.429989,0.381931,-1.57458,0.4846,0.469716,-2.01457,0.509405,0.540487,-2.43037
6673,36.4444,25.7778,0.5,0.189057,0.144435,-0.478988,0.34485,0.283563,-1.05744,0.44892,0.402903,-1.57062,0.507888,0.500802,-2.02714,0.536008,0.582968,-2.45716
6674,36.4444,24.8889,0.5,0.187628,0.141005,-0.500016,0.341855,0.277016,-1.09972,0.444456,0.393117,-1.62747,0.502466,0.487631,-2.0945,0.530418,0.566396,-2.53334
6683,35.5556,28.4444,0.5,0.176812,0.158144,-0.408773,0.321349,0.309314,-0.898355,0.415483,0.43974,-1.32888,0.464839,0.548408,-1.71438,0.482353,0.64094,-2.08256
6684,35.5556,27.5556,0.5,0.176056,0.154653,-0.428841,0.319893,0.302585,-0.940931,0.413473,0.429709,-1.38904,0.462667,0.534888,-1.78826,0.480678,0.623793,-2.16813
6685,36.4444,28.4444,0.5,0.183041,0.15889,-0.421928,0.332908,0.312408,-0.936666,0.430682,0.447221,-1.40196,0.482199,0.561865,-1.82202,0.501024,0.661711,-2.22107
6686,36.4444,27.5556,0.5,0.186832,0.153906,-0.442597,0.340483,0.302532,-0.981252,0.442046,0.432137,-1.46594,0.497569,0.541148,-1.90175,0.52086,0.635035,-2.31471
6695,35.5556,31.1111,0.5,0.175081,0.162778,-0.309351,0.31856,0.314492,-0.686364,0.413795,0.442638,-1.01534,0.465792,0.547255,-1.31054,0.486095,0.634186,-1.59546
6696,35.5556,30.2222,0.5,0.175457,0.163097,-0.352508,0.318774,0.317601,-0.777979,0.412415,0.450541,-1.15224,0.461605,0.561432,-1.4889,0.478521,0.655936,-1.81262
6697,36.4444,31.1111,0.5,0.183341,0.165784,-0.326986,0.334005,0.322282,-0.731695,0.434429,0.457397,-1.09793,0.489753,0.570735,-1.43065,0.512133,0.667872,-1.74967
6698,36.4444,30.2222,0.5,0.181856,0.164198,-0.368405,0.330562,0.321795,-0.820602,0.427718,0.460247,-1.23116,0.478721,0.578596,-1.60412,0.496374,0.682192,-1.96048
6707,35.5556,33.7778,0.5,0.179847,0.173201,-0.145856,0.330762,0.323316,-0.337086,0.440206,0.438708,-0.485477,0.512622,0.521378,-0.610287,0.557109,0.578052,-0.732932
6708,35.5556,32.8889,0.5,0.176819,0.167232,-0.20033,0.323862,0.315559,-0.454412,0.427176,0.433183,-0.66464,0.491337,0.521456,-0.848213,0.526246,0.586784,-1.02708
6709,36.4444,33.7778,0.5,0.183554,0.172699,-0.164033,0.337305,0.324212,-0.381561,0.447875,0.443383,-0.565817,0.519729,0.531953,-0.727447,0.562462,0.596443,-0.884112
6710,36.4444,32.8889,0.5,0.184479,0.170507,-0.218605,0.338252,0.324115,-0.499487,0.446486,0.449451,-0.745913,0.513819,0.547529,-0.966275,0.550691,0.624522,-1.17878
6719,35.5556,36.4444,0.5,0.184655,0.178006,-0.00919737,0.342069,0.323395,-0.0377871,0.463188,0.42463,-0.0253862,0.552318,0.485399,0.00187406,0.616576,0.513291,0.0239074
6720,35.5556,35.5556,0.5,0.181074,0.178591,-0.0521177,0.334386,0.327365,-0.132113,0.449809,0.434758,-0.170323,0.531694,0.503894,-0.190518,0.587794,0.542054,-0.213238
6721,36.4444,36.4444,0.5,0.186011,0.180635,-0.0237446,0.344543,0.329892,-0.0721406,0.46592,0.436612,-0.0882339,0.554364,0.504341,-0.0905416,0.617309,0.540537,-0.0955388
6722,36.4444,35.5556,0.5,0.187042,0.177928,-0.0680759,0.345812,0.327725,-0.170872,0.465445,0.438332,-0.241592,0.550207,0.512745,-0.295936,0.608217,0.558125,-0.350632
6731,35.5556,39.1111,0.5,0.185976,0.189791,0.0843785,0.345913,0.341061,0.179409,0.473135,0.441829,0.317861,0.571913,0.496858,0.465669,0.647842,0.51431,0.60354
6732,35.5556,38.2222,0.5,0.186969,0.184073,0.0599787,0.347695,0.331068,0.119936,0.474883,0.429205,0.221842,0.572793,0.482989,0.334362,0.647437,0.500455,0.437976
6733,36.4444,39.1111,0.5,0.19173,0.189151,0.0806635,0.357405,0.340024,0.167897,0.490116,0.441034,0.289107,0.593967,0.497047,0.417145,0.674646,0.516249,0.536392
6734,36.4444,38.2222,0.5,0.187986,0.185439,0.0558089,0.349645,0.334086,0.107402,0.477425,0.434521,0.192075,0.575468,0.491282,0.28558,0.649928,0.512377,0.371972
6745,38.2222,1.77778,0.5,0.258242,0.0430956,-0.216187,0.520475,0.108318,-0.370443,0.796292,0.194983,-0.195799,1.07953,0.293978,0.0609836,1.36565,0.394452,0.270936
6746,38.2222,0.888889,0.5,0.26476,0.0429018,-0.14998,0.536835,0.114225,-0.229447,0.826498,0.215294,0.0267426,1.12485,0.334166,0.357158,1.42519,0.456411,0.628773
6747,39.1111,1.77778,0.5,0.260069,0.0471482,-0.196131,0.524122,0.120307,-0.345639,0.80158,0.219468,-0.168562,1.0859,0.334702,0.0957963,1.37226,0.454141,0.318565
6748,39.1111,0.888889,0.5,0.264637,0.0501286,-0.131031,0.536506,0.132459,-0.207446,0.825671,0.248878,0.0490658,1.12287,0.386618,0.384585,1.42118,0.530249,0.66621
6757,38.2222,4.44444,0.5,0.248725,0.0459113,-0.401548,0.49141,0.0971834,-0.766314,0.735866,0.147712,-0.823361,0.983716,0.196183,-0.775986,1.23649,0.241683,-0.740638
6758,38.2222,3.55556,0.5,0.253072,0.0450743,-0.346504,0.503356,0.10011,-0.647984,0.759244,0.160656,-0.634408,1.02001,0.223177,-0.523276,1.2853,0.283862,-0.435218
6759,39.1111,4.44444,0.5,0.253643,0.0499009,-0.372981,0.501339,0.109545,-0.724898,0.750733,0.17365,-0.772755,1.00282,0.239746,-0.712091,1.25875,0.30565,-0.658774
6760,39.1111,3.55556,0.5,0.256049,0.0468564,-0.320578,0.509437,0.108153,-0.611328,0.768399,0.180198,-0.589828,1.03165,0.258354,-0.466088,1.29849,0.337545,-0.360449
6769,38.2222,7.11111,0.5,0.240735,0.0567911,-0.501652,0.466914,0.112394,-0.991591,0.684321,0.157496,-1.20003,0.899259,0.194506,-1.2895,1.11733,0.227866,-1.36335
6770,38.2222,6.22222,0.5,0.242686,0.0527856,-0.478887,0.473453,0.105785,-0.937764,0.698794,0.15042,-1.10584,0.923821,0.188259,-1.15888,1.15302,0.222447,-1.20461
6771,39.1111,7.11111,0.5,0.245392,0.0583986,-0.471421,0.476373,0.119256,-0.946621,0.698609,0.174283,-1.14445,0.917772,0.22484,-1.21923,1.13905,0.274259,-1.27324
6772,39.1111,6.22222,0.5,0.24746,0.0550589,-0.448719,0.483072,0.114163,-0.893114,0.713204,0.169723,-1.0508,0.942328,0.222251,-1.0895,1.17452,0.273751,-1.11607
6781,38.2222,9.77778,0.5,0.234861,0.0738226,-0.530967,0.449171,0.144871,-1.07578,0.645969,0.202493,-1.37133,0.833668,0.249731,-1.54279,1.02043,0.292935,-1.68009
6782,38.2222,8.88889,0.5,0.238137,0.066618,-0.525165,0.457359,0.130919,-1.05538,0.661746,0.182653,-1.32472,0.859167,0.224882,-1.47045,1.05698,0.263531,-1.587
6783,39.1111,9.77778,0.5,0.244728,0.0745172,-0.503879,0.468968,0.148909,-1.03589,0.67563,0.21405,-1.3224,0.872538,0.272521,-1.4798,1.06739,0.330022,-1.59647
6784,39.1111,8.88889,0.5,0.245655,0.0690169,-0.494434,0.47245,0.138621,-1.0086,0.684365,0.199949,-1.26581,0.888606,0.255302,-1.3947,1.09204,0.309693,-1.48829
6793,38.2222,12.4444,0.5,0.225273,0.0907295,-0.554698,0.426674,0.1775,-1.15199,0.603097,0.248017,-1.53936,0.764384,0.304855,-1.80802,0.921435,0.355472,-2.03416
6794,38.2222,11.5556,0.5,0.228976,0.0872669,-0.545592,0.435073,0.170934,-1.12378,0.618732,0.239361,-1.47827,0.789345,0.295391,-1.71126,0.95683,0.346185,-1.9035
6795,39.1111,12.4444,0.5,0.233791,0.0969605,-0.536325,0.443859,0.191642,-1.12938,0.628909,0.273147,-1.51741,0.798456,0.34382,-1.78236,0.963205,0.4108,-1.99843
6796,39.1111,11.5556,0.5,0.238697,0.0884052,-0.524067,0.45462,0.175325,-1.0948,0.648058,0.250671,-1.44614,0.827982,0.317064,-1.67114,1.004,0.381286,-1.84877
6805,38.2222,15.1111,0.5,0.212879,0.104301,-0.571952,0.398972,0.203787,-1.21613,0.551976,0.284282,-1.69248,0.682294,0.346956,-2.06188,0.803332,0.399403,-2.38728
6806,38.2222,14.2222,0.5,0.215933,0.098864,-0.567559,0.406282,0.193158,-1.19778,0.566531,0.269308,-1.64628,0.707026,0.329029,-1.98359,0.840441,0.379988,-2.27693
6807,39.1111,15.1111,0.5,0.218236,0.105299,-0.572084,0.409547,0.206916,-1.23138,0.567157,0.29143,-1.72944,0.701636,0.359879,-2.11745,0.826761,0.41986,-2.45597
6808,39.1111,14.2222,0.5,0.221542,0.105634,-0.564827,0.417202,0.207742,-1.20698,0.582048,0.293487,-1.67354,0.726516,0.364341,-2.02545,0.863557,0.427861,-2.32766
6817,38.2222,17.7778,0.5,0.211618,0.110324,-0.568349,0.393656,0.216346,-1.23424,0.53479,0.303286,-1.77077,0.644877,0.371038,-2.21283,0.738664,0.426808,-2.61162
6818,38.2222,16.8889,0.5,0.210512,0.110178,-0.568634,0.39249,0.215738,-1.22711,0.536224,0.302061,-1.74411,0.651738,0.369399,-2.16272,0.753359,0.425056,-2.53785
6819,39.1111,17.7778,0.5,0.215394,0.11724,-0.580063,0.400042,0.230901,-1.27294,0.541811,0.326395,-1.84444,0.650897,0.40332,-2.31943,0.742703,0.468864,-2.74649
6820,39.1111,16.8889,0.5,0.215974,0.110119,-0.579402,0.402415,0.21662,-1.26386,0.548906,0.305218,-1.81426,0.66587,0.375998,-2.26374,0.768301,0.436344,-2.66469
6829,38.2222,20.4444,0.5,0.209126,0.128958,-0.572945,0.385237,0.254115,-1.26207,0.512414,0.359953,-1.85506,0.599896,0.445115,-2.36545,0.663475,0.516277,-2.834
6830,38.2222,19.5556,0.5,0.210037,0.119682,-0.57324,0.387845,0.235396,-1.25701,0.51896,0.331826,-1.83375,0.612927,0.408058,-2.32356,0.685306,0.471001,-2.77056
6831,39.1111,20.4444,0.5,0.21335,0.126664,-0.577307,0.39308,0.250486,-1.28549,0.522729,0.356515,-1.9056,0.611804,0.443261,-2.44097,0.676627,0.517426,-2.92973
6832,39.1111,19.5556,0.5,0.214726,0.12592,-0.578057,0.396826,0.24862,-1.28191,0.531159,0.353208,-1.88739,0.627431,0.438519,-2.40446,0.701672,0.511413,-2.87458
6841,38.2222,23.1111,0.5,0.20241,0.137347,-0.550434,0.370104,0.271735,-1.22677,0.484347,0.388126,-1.83421,0.553437,0.484371,-2.3706,0.593403,0.5665,-2.86762
6842,38.2222,22.2222,0.5,0.205077,0.137452,-0.56525,0.375588,0.271607,-1.25428,0.493404,0.387001,-1.86602,0.567226,0.481649,-2.40288,0.613177,0.561819,-2.89936
6843,39.1111,23.1111,0.5,0.206847,0.143272,-0.544216,0.378881,0.28389,-1.22863,0.497068,0.407542,-1.85306,0.569715,0.511907,-2.40501,0.613117,0.602941,-2.91327
6844,39.1111,22.2222,0.5,0.20947,0.136245,-0.561043,0.384315,0.270217,-1.26033,0.506081,0.387249,-1.89088,0.583545,0.485225,-2.44478,0.633157,0.570355,-2.95379
6853,38.2222,25.7778,0.5,0.198565,0.147773,-0.487057,0.362721,0.292053,-1.10045,0.472859,0.419391,-1.66721,0.535874,0.527457,-2.17556,0.566967,0.621614,-2.64931
6854,38.2222,24.8889,0.5,0.197624,0.142978,-0.50501,0.360868,0.282591,-1.13729,0.470442,0.404966,-1.71613,0.533623,0.507845,-2.23234,0.565835,0.596812,-2.71228
6855,39.1111,25.7778,0.5,0.198189,0.146861,-0.483028,0.361782,0.290729,-1.10605,0.470846,0.418882,-1.69155,0.532343,0.528752,-2.2173,0.561822,0.625548,-2.70407
6856,39.1111,24.8889,0.5,0.199406,0.147345,-0.501722,0.364113,0.291863,-1.14451,0.474459,0.4203,-1.74287,0.537783,0.53013,-2.27718,0.569853,0.626775,-2.77074
