node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
6431,33.7778,12.4444,0.5,0.0956745,0.0825739,-0.532959,0.156209,0.134933,-1.34159,0.199068,0.159922,-1.90582,0.233542,0.160693,-2.34203,0.262975,0.137764,-2.71114
6432,33.7778,11.5556,0.5,0.0966449,0.0783796,-0.555096,0.158169,0.127722,-1.3972,0.202495,0.149898,-1.98217,0.238916,0.147534,-2.42991,0.270673,0.121022,-2.80401
6441,32.8889,15.1111,0.5,0.0883189,0.0911407,-0.458833,0.142404,0.148134,-1.16364,0.178615,0.177201,-1.66238,0.206316,0.183014,-2.05846,0.228957,0.166314,-2.40447
6442,32.8889,14.2222,0.5,0.0888136,0.0852548,-0.488256,0.143664,0.138105,-1.23227,0.181086,0.163567,-1.75832,0.210234,0.165699,-2.17334,0.234386,0.145037,-2.53237
6443,33.7778,15.1111,0.5,0.091138,0.0880233,-0.457731,0.147131,0.142648,-1.16014,0.184603,0.169945,-1.65704,0.213117,0.174546,-2.05367,0.236236,0.157163,-2.40291
6444,33.7778,14.2222,0.5,0.0933845,0.08884,-0.48935,0.151898,0.146275,-1.2331,0.192306,0.177015,-1.75822,0.223939,0.185023,-2.17382,0.250195,0.170801,-2.53551
6453,32.8889,17.7778,0.5,0.0848469,0.090003,-0.339781,0.132435,0.139311,-0.900182,0.159502,0.158667,-1.28971,0.176815,0.154868,-1.60034,0.188806,0.129361,-1.87738
6454,32.8889,16.8889,0.5,0.0856833,0.0933833,-0.383162,0.135719,0.14857,-0.99467,0.166515,0.17469,-1.42368,0.188216,0.177798,-1.76605,0.204832,0.159067,-2.06948
6455,33.7778,17.7778,0.5,0.0869778,0.0916976,-0.316891,0.135434,0.14135,-0.850464,0.162535,0.160512,-1.21554,0.17952,0.156504,-1.50556,0.191118,0.131039,-1.76567
6456,33.7778,16.8889,0.5,0.0885099,0.0892831,-0.365306,0.140167,0.13962,-0.956224,0.171767,0.160731,-1.36656,0.193885,0.159046,-1.69366,0.210819,0.135924,-1.98516
6465,32.8889,20.4444,0.5,0.0839777,0.0993157,-0.224227,0.124232,0.151828,-0.648626,0.139247,0.172091,-0.934138,0.141785,0.168488,-1.16107,0.137427,0.143004,-1.3682
6466,32.8889,19.5556,0.5,0.0842509,0.0932126,-0.260766,0.12729,0.141316,-0.727977,0.146922,0.157774,-1.04616,0.155236,0.150562,-1.29952,0.157443,0.121545,-1.5289
6467,33.7778,20.4444,0.5,0.0869044,0.0959801,-0.185432,0.127539,0.142883,-0.564917,0.141254,0.156711,-0.810042,0.141727,0.146684,-1.00223,0.135116,0.115215,-1.17972
6468,33.7778,19.5556,0.5,0.0862756,0.0944081,-0.2252,0.128713,0.141548,-0.651322,0.145827,0.156169,-0.932229,0.150498,0.147014,-1.15339,0.148461,0.116342,-1.35527
6477,32.8889,23.1111,0.5,0.0837739,0.107385,-0.14438,0.117736,0.165469,-0.475557,0.122549,0.190804,-0.695428,0.112466,0.192344,-0.872263,0.0936067,0.172151,-1.03886
6478,32.8889,22.2222,0.5,0.0850807,0.105637,-0.16407,0.121753,0.162225,-0.518392,0.130009,0.185905,-0.75267,0.123778,0.18557,-0.939274,0.109159,0.163324,-1.11297
6479,33.7778,23.1111,0.5,0.0905512,0.107171,-0.105514,0.128382,0.162993,-0.388985,0.135167,0.185422,-0.567048,0.126189,0.184216,-0.708791,0.108193,0.161848,-0.84616
6480,33.7778,22.2222,0.5,0.0875171,0.103105,-0.125885,0.124311,0.155375,-0.434444,0.131361,0.174367,-0.628655,0.123576,0.169764,-0.781689,0.107626,0.144043,-0.927494
6489,32.8889,25.7778,0.5,0.0934563,0.122838,-0.103105,0.132794,0.196001,-0.385536,0.140518,0.236542,-0.579053,0.13137,0.253409,-0.740648,0.111203,0.248583,-0.898228
6490,32.8889,24.8889,0.5,0.0884608,0.11717,-0.116166,0.124193,0.184768,-0.413666,0.129082,0.219702,-0.615365,0.117735,0.230918,-0.781813,0.0961074,0.220413,-0.942361
6491,33.7778,25.7778,0.5,0.0969253,0.124394,-0.067206,0.137325,0.197836,-0.302931,0.144741,0.238567,-0.45669,0.134875,0.256155,-0.585631,0.114079,0.252858,-0.716382
6492,33.7778,24.8889,0.5,0.0948745,0.117328,-0.0792968,0.134657,0.183537,-0.329657,0.142248,0.216834,-0.490815,0.133239,0.22687,-0.62375,0.114131,0.215965,-0.7567
6501,32.8889,28.4444,0.5,0.103402,0.132604,-0.0460409,0.14639,0.214588,-0.266298,0.153666,0.263534,-0.413527,0.140739,0.288377,-0.5354,0.11354,0.291057,-0.656696
6502,32.8889,27.5556,0.5,0.0989117,0.130699,-0.0664208,0.139663,0.211222,-0.308926,0.146208,0.259041,-0.474082,0.133771,0.283135,-0.612354,0.108207,0.285467,-0.749312
6503,33.7778,28.4444,0.5,0.104738,0.132607,-0.0182995,0.147424,0.213943,-0.19878,0.153661,0.262592,-0.314432,0.139729,0.28799,-0.412368,0.111885,0.292275,-0.515688
6504,33.7778,27.5556,0.5,0.103395,0.131906,-0.0383287,0.146829,0.212696,-0.240833,0.155151,0.260787,-0.373618,0.144363,0.285652,-0.486927,0.120661,0.289464,-0.604856
6513,32.8889,31.1111,0.5,0.105966,0.149128,-0.00341291,0.147236,0.246815,-0.174393,0.149776,0.310737,-0.280174,0.12938,0.349677,-0.361683,0.092065,0.365481,-0.442547
6514,32.8889,30.2222,0.5,0.105732,0.140508,-0.0141317,0.148027,0.229909,-0.198499,0.152624,0.285893,-0.316041,0.135324,0.317291,-0.409606,0.102134,0.325979,-0.50297
6515,33.7778,31.1111,0.5,0.107205,0.144656,0.0377459,0.146753,0.237129,-0.0786906,0.145978,0.296047,-0.138835,0.121741,0.33052,-0.182256,0.0804972,0.342463,-0.230484
6516,33.7778,30.2222,0.5,0.107702,0.139576,0.0246907,0.148873,0.226925,-0.107789,0.150526,0.280769,-0.182153,0.129519,0.310361,-0.24021,0.0923374,0.317713,-0.303793
6525,32.8889,33.7778,0.5,0.104263,0.166474,-0.00698182,0.144659,0.281824,-0.172721,0.146197,0.363479,-0.274015,0.123533,0.420092,-0.34729,0.0821268,0.453405,-0.4166
6526,32.8889,32.8889,0.5,0.106511,0.162419,-0.000423882,0.148214,0.273495,-0.162348,0.150677,0.350718,-0.259932,0.129087,0.402754,-0.33097,0.0891623,0.431373,-0.399288
6527,33.7778,33.7778,0.5,0.110299,0.165576,0.0383327,0.152438,0.279207,-0.0670687,0.152979,0.359195,-0.117158,0.12772,0.414466,-0.146258,0.0825562,0.446796,-0.175913
6528,33.7778,32.8889,0.5,0.107555,0.15772,0.04308,0.146474,0.263435,-0.0612175,0.143826,0.335534,-0.110498,0.115909,0.382966,-0.140661,0.0688698,0.407533,-0.173168
6537,32.8889,36.4444,0.5,0.109331,0.183748,-0.0366942,0.158473,0.316122,-0.226444,0.170515,0.414455,-0.352377,0.158665,0.48746,-0.447463,0.127982,0.536853,-0.536617
6538,32.8889,35.5556,0.5,0.107658,0.177645,-0.0258197,0.153581,0.303989,-0.205742,0.161513,0.396383,-0.321128,0.145125,0.463525,-0.406115,0.10957,0.507156,-0.485375
6539,33.7778,36.4444,0.5,0.11759,0.183146,0.00267032,0.171731,0.314318,-0.131182,0.186764,0.411654,-0.210064,0.176715,0.484148,-0.264133,0.146802,0.533557,-0.315509
6540,33.7778,35.5556,0.5,0.113637,0.177357,0.017001,0.162156,0.302753,-0.104531,0.170709,0.394375,-0.170863,0.153917,0.461177,-0.213446,0.117178,0.504918,-0.254167
6549,32.8889,39.1111,0.5,0.119115,0.207389,-0.0699102,0.182349,0.362945,-0.290119,0.210394,0.484021,-0.44825,0.214921,0.579431,-0.574092,0.200735,0.650839,-0.69362
6550,32.8889,38.2222,0.5,0.113719,0.198419,-0.0575472,0.169905,0.345279,-0.266411,0.190172,0.457918,-0.412761,0.186759,0.5451,-0.527399,0.164563,0.608491,-0.635915
6551,33.7778,39.1111,0.5,0.124329,0.207119,-0.0449892,0.19102,0.361541,-0.223063,0.22162,0.481338,-0.348239,0.22831,0.575649,-0.446691,0.215903,0.646217,-0.541159
6552,33.7778,38.2222,0.5,0.124411,0.198302,-0.028982,0.189184,0.344046,-0.191715,0.216839,0.455339,-0.300544,0.220179,0.541292,-0.383,0.204135,0.603679,-0.461615
6563,35.5556,1.77778,0.5,0.12133,0.0186539,-0.798575,0.201058,0.0225622,-2.02135,0.26498,0.00115181,-2.83286,0.324272,-0.0487937,-3.40156,0.382072,-0.127284,-3.82723
6564,35.5556,0.888889,0.5,0.12216,0.014374,-0.788305,0.202186,0.0139531,-2.01291,0.265805,-0.0115943,-2.81306,0.324328,-0.0652023,-3.36157,0.381162,-0.146536,-3.7616
6565,36.4444,1.77778,0.5,0.126715,0.0181376,-0.773033,0.21142,0.0203989,-1.97562,0.279422,-0.00282175,-2.76146,0.341943,-0.0539696,-3.30379,0.402409,-0.132519,-3.70479
6566,36.4444,0.888889,0.5,0.126025,0.0145744,-0.765117,0.209419,0.0133815,-1.97217,0.275453,-0.0130288,-2.74899,0.335494,-0.0668731,-3.27321,0.393225,-0.147307,-3.65043
6575,35.5556,4.44444,0.5,0.120554,0.0356921,-0.771677,0.200376,0.0550774,-1.93075,0.263951,0.0493369,-2.71802,0.321996,0.0158834,-3.28965,0.377475,-0.0456375,-3.73576
6576,35.5556,3.55556,0.5,0.121285,0.0289593,-0.787288,0.201473,0.0425212,-1.9743,0.26566,0.0310114,-2.77622,0.324718,-0.00853792,-3.35317,0.3816,-0.0764513,-3.79845
6577,36.4444,4.44444,0.5,0.128706,0.033828,-0.752488,0.216576,0.0507066,-1.89665,0.287782,0.0424595,-2.66431,0.353073,0.00706669,-3.21601,0.415583,-0.0554066,-3.64404
6578,36.4444,3.55556,0.5,0.128348,0.0279125,-0.765218,0.215495,0.0393494,-1.93481,0.28616,0.0254146,-2.7144,0.351265,-0.016193,-3.26868,0.414001,-0.0853158,-3.69322
6587,35.5556,7.11111,0.5,0.118581,0.0537971,-0.705602,0.198122,0.0881332,-1.7615,0.260768,0.0974679,-2.48643,0.316675,0.0807768,-3.02493,0.368905,0.0377964,-3.45781
6588,35.5556,6.22222,0.5,0.119706,0.0484319,-0.731987,0.199783,0.0784493,-1.82667,0.263228,0.0832573,-2.57664,0.320367,0.0612265,-3.13027,0.374185,0.0120404,-3.57146
6589,36.4444,7.11111,0.5,0.12773,0.0538677,-0.688345,0.216227,0.0873062,-1.72969,0.287479,0.0953619,-2.43611,0.351709,0.0775649,-2.9561,0.412118,0.0340801,-3.37233
6590,36.4444,6.22222,0.5,0.129065,0.0467475,-0.712684,0.218244,0.0744712,-1.79135,0.29032,0.0770231,-2.52103,0.355705,0.0533334,-3.05418,0.417581,0.00348541,-3.47665
6599,35.5556,9.77778,0.5,0.113033,0.0723314,-0.622729,0.189054,0.120958,-1.55818,0.247668,0.144186,-2.2045,0.298463,0.142954,-2.695,0.344589,0.117314,-3.10146
6600,35.5556,8.88889,0.5,0.114617,0.0662395,-0.644944,0.191616,0.109443,-1.61513,0.251355,0.126941,-2.28225,0.303632,0.119244,-2.78335,0.351642,0.0864654,-3.19319
6601,36.4444,9.77778,0.5,0.120439,0.0741156,-0.622677,0.203609,0.125148,-1.55907,0.269268,0.151217,-2.20328,0.327097,0.153317,-2.69196,0.380305,0.131639,-3.09831
6602,36.4444,8.88889,0.5,0.123873,0.067278,-0.643021,0.209834,0.112374,-1.61296,0.278341,0.132474,-2.27644,0.339243,0.128113,-2.77408,0.395746,0.0994651,-3.18221
6611,35.5556,12.4444,0.5,0.105668,0.0857529,-0.552667,0.175981,0.144634,-1.38014,0.228801,0.178004,-1.95981,0.273434,0.188303,-2.41343,0.313064,0.175736,-2.80376
6612,35.5556,11.5556,0.5,0.107049,0.0821053,-0.580946,0.1782,0.138944,-1.44922,0.231824,0.170643,-2.05589,0.277235,0.178998,-2.52661,0.317557,0.164055,-2.92715
6613,36.4444,12.4444,0.5,0.108885,0.0876032,-0.559885,0.181615,0.149852,-1.39387,0.236323,0.187538,-1.97854,0.282423,0.202856,-2.4383,0.323126,0.195903,-2.83681
6614,36.4444,11.5556,0.5,0.11323,0.0847272,-0.586382,0.19023,0.145406,-1.45995,0.249593,0.181669,-2.0698,0.300706,0.195142,-2.54454,0.346695,0.185853,-2.95106
6623,35.5556,15.1111,0.5,0.0975043,0.088433,-0.435715,0.158577,0.143344,-1.11144,0.200328,0.171237,-1.58204,0.23283,0.177141,-1.95668,0.259964,0.161995,-2.28888
6624,35.5556,14.2222,0.5,0.100573,0.0883955,-0.482128,0.16543,0.146162,-1.21542,0.211776,0.177744,-1.72925,0.249273,0.187109,-2.13711,0.281469,0.174818,-2.49562
6625,36.4444,15.1111,0.5,0.100577,0.0877743,-0.428853,0.164022,0.142173,-1.09515,0.207743,0.169834,-1.55695,0.242064,0.175956,-1.92548,0.270992,0.161574,-2.25465
6626,36.4444,14.2222,0.5,0.102533,0.089272,-0.475971,0.168684,0.148238,-1.20112,0.215914,0.181426,-1.70664,0.254106,0.19296,-2.10825,0.286931,0.183517,-2.46311
6635,35.5556,17.7778,0.5,0.0934779,0.0894204,-0.285163,0.146206,0.135493,-0.778355,0.176213,0.150952,-1.10794,0.195591,0.143953,-1.37029,0.209573,0.116629,-1.61024
6636,35.5556,16.8889,0.5,0.0946831,0.0885709,-0.333794,0.15044,0.136791,-0.88587,0.184801,0.155459,-1.26074,0.209097,0.151766,-1.55898,0.228082,0.127458,-1.8282
6637,36.4444,17.7778,0.5,0.0979091,0.0900296,-0.284991,0.153931,0.137803,-0.773064,0.186415,0.156002,-1.09994,0.207656,0.152855,-1.36353,0.222936,0.130498,-1.60859
6638,36.4444,16.8889,0.5,0.0977733,0.0879523,-0.334105,0.155474,0.136636,-0.882484,0.190952,0.156725,-1.25557,0.215735,0.155456,-1.55568,0.234641,0.134589,-1.83045
6647,35.5556,20.4444,0.5,0.0954649,0.0958675,-0.149606,0.142803,0.14126,-0.479866,0.162492,0.153786,-0.684552,0.169236,0.143786,-0.847247,0.169708,0.114247,-1.00515
6648,35.5556,19.5556,0.5,0.093979,0.0933763,-0.191215,0.142086,0.138119,-0.571536,0.163883,0.150446,-0.814176,0.17323,0.140138,-1.00701,0.176385,0.10999,-1.1897
6649,36.4444,20.4444,0.5,0.0998732,0.0964582,-0.151843,0.150657,0.143728,-0.477261,0.173107,0.15942,-0.681525,0.182072,0.154029,-0.849228,0.184194,0.130595,-1.01699
6650,36.4444,19.5556,0.5,0.0992624,0.0941493,-0.195224,0.152334,0.141291,-0.573161,0.179026,0.157538,-0.817134,0.193273,0.152729,-1.01624,0.201229,0.12964,-1.20974
6659,35.5556,23.1111,0.5,0.099781,0.105651,-0.0569667,0.144017,0.158098,-0.274112,0.155915,0.177331,-0.398043,0.152173,0.174379,-0.49917,0.140257,0.152348,-0.607706
6660,35.5556,22.2222,0.5,0.0973123,0.10238,-0.082861,0.141464,0.152139,-0.331946,0.154802,0.168728,-0.477776,0.153494,0.16308,-0.595153,0.144852,0.138316,-0.716533
6661,36.4444,23.1111,0.5,0.10357,0.105844,-0.0481666,0.151432,0.158837,-0.247442,0.167288,0.17953,-0.359813,0.168201,0.179397,-0.456277,0.161704,0.161766,-0.566191
6662,36.4444,22.2222,0.5,0.102357,0.101797,-0.0748811,0.150897,0.150983,-0.307525,0.168418,0.167525,-0.442635,0.171429,0.162793,-0.555749,0.167329,0.140145,-0.67855
6671,35.5556,25.7778,0.5,0.10516,0.123222,-0.0132822,0.150424,0.193815,-0.173197,0.161091,0.232102,-0.265734,0.154476,0.248856,-0.348426,0.137717,0.246916,-0.445487
6672,35.5556,24.8889,0.5,0.103461,0.11537,-0.0234403,0.148416,0.177711,-0.197363,0.159539,0.207384,-0.295941,0.154065,0.215308,-0.380863,0.139326,0.204437,-0.478167
6673,36.4444,25.7778,0.5,0.107316,0.118638,-0.00453987,0.153583,0.184776,-0.145252,0.164595,0.21932,-0.226897,0.158047,0.233535,-0.307264,0.141124,0.230536,-0.409419
6674,36.4444,24.8889,0.5,0.1069,0.115302,-0.0147252,0.154208,0.177707,-0.169834,0.167111,0.208124,-0.257323,0.163236,0.217909,-0.339317,0.149993,0.210239,-0.440845
6683,35.5556,28.4444,0.5,0.109267,0.129879,0.0264787,0.153563,0.207441,-0.0840735,0.160138,0.252934,-0.146255,0.146687,0.276749,-0.206369,0.120026,0.281471,-0.28444
6684,35.5556,27.5556,0.5,0.107714,0.130398,0.00750007,0.152331,0.208778,-0.125224,0.160333,0.255357,-0.204306,0.149152,0.280667,-0.279605,0.125572,0.287397,-0.372364
6685,36.4444,28.4444,0.5,0.111569,0.129829,0.0403244,0.157263,0.207186,-0.0432184,0.164936,0.252957,-0.0866281,0.152798,0.277991,-0.135902,0.127806,0.285123,-0.209599
6686,36.4444,27.5556,0.5,0.110774,0.125783,0.0201367,0.157799,0.199526,-0.0878445,0.16817,0.242112,-0.150653,0.159835,0.264588,-0.218082,0.139717,0.269947,-0.310059
6695,35.5556,31.1111,0.5,0.113342,0.141626,0.0903023,0.155574,0.229494,0.0553948,0.155815,0.283905,0.0602395,0.132415,0.314707,0.0677441,0.0923883,0.324001,0.0603934
6696,35.5556,30.2222,0.5,0.113337,0.136043,0.0757918,0.156979,0.218711,0.0221961,0.15972,0.268361,0.010193,0.139908,0.295014,-0.00010851,0.104605,0.300918,-0.0268325
6697,36.4444,31.1111,0.5,0.120594,0.140968,0.105255,0.169153,0.227878,0.100916,0.17536,0.281653,0.128686,0.158082,0.312503,0.152582,0.124496,0.322645,0.157002
6698,36.4444,30.2222,0.5,0.115409,0.13625,0.0877318,0.160519,0.218974,0.0606428,0.164628,0.269138,0.0671169,0.146523,0.297155,0.06815,0.113365,0.305434,0.0474
6707,35.5556,33.7778,0.5,0.121242,0.162056,0.0983844,0.170183,0.271016,0.0843548,0.175416,0.346735,0.108463,0.154265,0.398737,0.140527,0.113076,0.428873,0.1639
6708,35.5556,32.8889,0.5,0.117863,0.155274,0.0969676,0.163591,0.257213,0.0772793,0.166088,0.325819,0.0957085,0.143109,0.37072,0.119924,0.101279,0.393858,0.133059
6709,36.4444,33.7778,0.5,0.126947,0.162059,0.12113,0.180226,0.27048,0.145826,0.189198,0.345784,0.200257,0.171768,0.397769,0.256286,0.134414,0.428311,0.299659
6710,36.4444,32.8889,0.5,0.124589,0.154224,0.118577,0.175706,0.254561,0.136924,0.182952,0.321655,0.185766,0.164647,0.3654,0.234568,0.127556,0.387742,0.268777
6719,35.5556,36.4444,0.5,0.131013,0.181271,0.0787543,0.192356,0.309525,0.0541388,0.210838,0.404402,0.0668436,0.202116,0.475395,0.0923838,0.171729,0.524304,0.114333
6720,35.5556,35.5556,0.5,0.126368,0.174689,0.0919586,0.181635,0.296626,0.0778298,0.193418,0.385511,0.101287,0.178013,0.450789,0.136098,0.141207,0.494231,0.16585
6721,36.4444,36.4444,0.5,0.135557,0.178262,0.108241,0.199372,0.303085,0.130075,0.219205,0.39478,0.18087,0.211344,0.463104,0.239008,0.181405,0.509881,0.290948
6722,36.4444,35.5556,0.5,0.132932,0.17438,0.121783,0.192486,0.295494,0.15412,0.207286,0.383695,0.215576,0.19434,0.448659,0.282474,0.1596,0.492149,0.341092
6731,35.5556,39.1111,0.5,0.140958,0.202953,-0.000152925,0.220896,0.351192,-0.0971359,0.262816,0.464187,-0.157745,0.27977,0.55186,-0.201172,0.276482,0.61627,-0.24373
6732,35.5556,38.2222,0.5,0.139169,0.194849,0.0289105,0.214116,0.3357,-0.0407156,0.249214,0.442095,-0.0733576,0.258425,0.523814,-0.0900158,0.246731,0.582837,-0.107073
6733,36.4444,39.1111,0.5,0.150719,0.199148,0.0224284,0.238526,0.342873,-0.0331751,0.287113,0.451333,-0.0599128,0.309949,0.534877,-0.0736011,0.311676,0.595778,-0.0873685
6734,36.4444,38.2222,0.5,0.14347,0.19084,0.054537,0.220873,0.32719,0.0282569,0.257374,0.429256,0.030812,0.267417,0.507145,0.0444844,0.255943,0.562944,0.0560024
6745,38.2222,1.77778,0.5,0.132468,0.0187093,-0.71032,0.221597,0.0190925,-1.86026,0.291605,-0.00580453,-2.5832,0.353903,-0.056526,-3.06175,0.412609,-0.131386,-3.40276
6746,38.2222,0.888889,0.5,0.130185,0.0179674,-0.695765,0.215771,0.0174835,-1.84425,0.280848,-0.00791618,-2.55214,0.33702,-0.0583653,-3.00664,0.38876,-0.131777,-3.31813
6747,39.1111,1.77778,0.5,0.132435,0.0175277,-0.673163,0.220411,0.015227,-1.79087,0.287542,-0.0121674,-2.47663,0.345372,-0.0640579,-2.91765,0.398433,-0.138111,-3.22308
6748,39.1111,0.888889,0.5,0.130245,0.0168164,-0.660149,0.214835,0.0137489,-1.77827,0.277283,-0.0140587,-2.45084,0.329333,-0.0656534,-2.86968,0.375865,-0.138332,-3.1475
6757,38.2222,4.44444,0.5,0.142309,0.0314367,-0.714614,0.243643,0.0439255,-1.82857,0.327659,0.0307862,-2.55661,0.405229,-0.00872511,-3.06803,0.479866,-0.0736444,-3.45936
6758,38.2222,3.55556,0.5,0.139477,0.0254442,-0.720991,0.237442,0.0325997,-1.85481,0.3179,0.0143364,-2.58876,0.391881,-0.0302286,-3.09655,0.463009,-0.0999823,-3.47814
6759,39.1111,4.44444,0.5,0.146922,0.0278648,-0.688146,0.252357,0.0353825,-1.77957,0.339616,0.0171108,-2.48054,0.419694,-0.0267977,-2.96466,0.496394,-0.094838,-3.33056
6760,39.1111,3.55556,0.5,0.142638,0.023016,-0.693169,0.243124,0.0262501,-1.80334,0.325054,0.00384636,-2.50882,0.399567,-0.044163,-2.98774,0.470592,-0.116117,-3.34221
6769,38.2222,7.11111,0.5,0.146213,0.0528535,-0.653986,0.252436,0.0837384,-1.66616,0.34044,0.0891163,-2.33566,0.420692,0.0696827,-2.8188,0.496773,0.0263852,-3.2019
6770,38.2222,6.22222,0.5,0.146683,0.0454684,-0.677007,0.252978,0.0701814,-1.72607,0.341347,0.0694488,-2.41784,0.422402,0.0434271,-2.91294,0.499684,-0.00695007,-3.30112
6771,39.1111,7.11111,0.5,0.155011,0.0526544,-0.636114,0.269619,0.0822631,-1.633,0.365493,0.0862093,-2.28338,0.45324,0.0658925,-2.74745,0.536634,0.0227055,-3.11334
6772,39.1111,6.22222,0.5,0.154358,0.0431995,-0.654536,0.267889,0.0642642,-1.68427,0.36286,0.059607,-2.35266,0.450022,0.0301855,-2.82438,0.533159,-0.0225908,-3.19107
6781,38.2222,9.77778,0.5,0.137233,0.0772016,-0.605071,0.236508,0.130971,-1.52575,0.317753,0.160047,-2.14848,0.390905,0.166072,-2.61662,0.45938,0.149723,-3.00615
6782,38.2222,8.88889,0.5,0.141874,0.0694034,-0.619071,0.245058,0.115707,-1.56807,0.330059,0.137039,-2.20409,0.406992,0.1348,-2.6748,0.479343,0.109785,-3.05967
6783,39.1111,9.77778,0.5,0.145643,0.0800108,-0.589132,0.252787,0.135533,-1.49476,0.341421,0.166138,-2.0997,0.421669,0.174089,-2.55066,0.497114,0.16043,-2.92508
6784,39.1111,8.88889,0.5,0.150579,0.0717714,-0.602035,0.261952,0.119245,-1.53544,0.354626,0.14146,-2.15265,0.438889,0.140516,-2.60494,0.51842,0.117655,-2.97333
6793,38.2222,12.4444,0.5,0.117558,0.091383,-0.545905,0.198366,0.157518,-1.36411,0.260985,0.199614,-1.9304,0.315189,0.220368,-2.37466,0.36437,0.220239,-2.76231
6794,38.2222,11.5556,0.5,0.124564,0.0886756,-0.573836,0.212321,0.153561,-1.43433,0.282217,0.19461,-2.02731,0.343948,0.213896,-2.48726,0.400816,0.211792,-2.88319
6795,39.1111,12.4444,0.5,0.122281,0.0950177,-0.528814,0.207155,0.163614,-1.32873,0.2734,0.207866,-1.87551,0.331076,0.231116,-2.30188,0.383779,0.23419,-2.67419
6796,39.1111,11.5556,0.5,0.129714,0.0923421,-0.557227,0.221967,0.159705,-1.40072,0.295872,0.202931,-1.97496,0.36138,0.224765,-2.41745,0.421984,0.225986,-2.79828
6805,38.2222,15.1111,0.5,0.104555,0.0900171,-0.423338,0.170565,0.147845,-1.07799,0.21606,0.180319,-1.5294,0.251779,0.193018,-1.89317,0.28187,0.187181,-2.22395
6806,38.2222,14.2222,0.5,0.106679,0.0916348,-0.462954,0.175725,0.153294,-1.17045,0.225211,0.189999,-1.65826,0.265491,0.206402,-2.04678,0.300457,0.203486,-2.39423
6807,39.1111,15.1111,0.5,0.106063,0.0915747,-0.415543,0.172865,0.151072,-1.059,0.218796,0.1858,-1.4999,0.254868,0.20172,-1.85603,0.285331,0.200252,-2.18239
6808,39.1111,14.2222,0.5,0.10826,0.0934779,-0.453233,0.178139,0.156686,-1.14839,0.228045,0.195205,-1.6239,0.268618,0.214154,-2.00254,0.30389,0.214772,-2.34304
6817,38.2222,17.7778,0.5,0.107426,0.0918343,-0.31296,0.171893,0.146897,-0.818781,0.212123,0.176654,-1.16889,0.240274,0.188891,-1.46446,0.261191,0.185407,-1.75008
6818,38.2222,16.8889,0.5,0.106101,0.0899111,-0.34967,0.17117,0.144546,-0.904834,0.213564,0.173898,-1.2889,0.2449,0.185068,-1.60787,0.269776,0.179677,-1.90955
6819,39.1111,17.7778,0.5,0.112488,0.0913563,-0.317108,0.181272,0.147513,-0.821725,0.225408,0.17985,-1.17363,0.257177,0.196218,-1.47561,0.281353,0.198392,-1.77207
6820,39.1111,16.8889,0.5,0.110784,0.0902979,-0.352668,0.179635,0.146736,-0.906057,0.225259,0.179267,-1.2905,0.259425,0.195075,-1.6138,0.286689,0.195763,-1.92379
6829,38.2222,20.4444,0.5,0.109966,0.0967807,-0.173301,0.170331,0.148819,-0.505402,0.202151,0.173051,-0.725661,0.22014,0.179878,-0.920756,0.23045,0.172204,-1.12624
6830,38.2222,19.5556,0.5,0.10909,0.0955948,-0.226555,0.170845,0.150098,-0.622419,0.20527,0.178398,-0.892127,0.226019,0.18992,-1.12716,0.23869,0.187088,-1.3659
6831,39.1111,20.4444,0.5,0.115013,0.0966647,-0.183486,0.179863,0.150784,-0.517963,0.21581,0.179024,-0.745478,0.237534,0.19178,-0.953677,0.250953,0.191892,-1.17747
6832,39.1111,19.5556,0.5,0.114229,0.0950687,-0.232343,0.180543,0.150684,-0.627109,0.219233,0.181609,-0.90017,0.244017,0.197332,-1.14425,0.26033,0.200265,-1.39729
6841,38.2222,23.1111,0.5,0.112769,0.103063,-0.0496847,0.169222,0.154115,-0.231905,0.193603,0.174306,-0.340701,0.203205,0.175862,-0.448188,0.205297,0.162574,-0.581908
